timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-11 14:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7708,PASS,20260511_141200
2026-05-11 14:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8810,PASS,20260511_141200
2026-05-11 14:12:00,CV5VS_MODEL,Check Valve,PASS,0.9279,PASS,20260511_141200
2026-05-11 14:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8811,PASS,20260511_141200
2026-05-11 14:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9808,PASS,20260511_141200
2026-05-11 14:13:30,CV5VS_MODEL,Filter Drier,PASS,0.8834,PASS,20260511_141330
2026-05-11 14:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7698,PASS,20260511_141330
2026-05-11 14:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.8930,PASS,20260511_141330
2026-05-11 14:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7669,PASS,20260511_141330
2026-05-11 14:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7884,PASS,20260511_141330
2026-05-11 14:13:30,CV5VS_MODEL,Check Valve,PASS,0.9115,PASS,20260511_141330
2026-05-11 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9304,PASS,20260511_141330
2026-05-11 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8646,PASS,20260511_141330
2026-05-11 14:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9025,PASS,20260511_141500
2026-05-11 14:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8207,PASS,20260511_141500
2026-05-11 14:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8173,PASS,20260511_141500
2026-05-11 14:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8213,PASS,20260511_141500
2026-05-11 14:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7771,PASS,20260511_141500
2026-05-11 14:15:00,CV5VS_MODEL,Check Valve,PASS,0.8053,PASS,20260511_141500
2026-05-11 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8424,PASS,20260511_141500
2026-05-11 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8126,PASS,20260511_141500
2026-05-11 14:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9652,PASS,20260511_141630
2026-05-11 14:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8133,PASS,20260511_141630
2026-05-11 14:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8496,PASS,20260511_141630
2026-05-11 14:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8093,PASS,20260511_141630
2026-05-11 14:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7037,PASS,20260511_141630
2026-05-11 14:16:30,CV5VS_MODEL,Check Valve,PASS,0.8205,PASS,20260511_141630
2026-05-11 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8346,PASS,20260511_141630
2026-05-11 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8930,PASS,20260511_141630
2026-05-11 14:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9501,PASS,20260511_141800
2026-05-11 14:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8568,PASS,20260511_141800
2026-05-11 14:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8820,PASS,20260511_141800
2026-05-11 14:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8685,PASS,20260511_141800
2026-05-11 14:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7975,PASS,20260511_141800
2026-05-11 14:18:00,CV5VS_MODEL,Check Valve,PASS,0.8126,PASS,20260511_141800
2026-05-11 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8532,PASS,20260511_141800
2026-05-11 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8740,PASS,20260511_141800
2026-05-11 14:19:30,CV5VS_MODEL,Filter Drier,PASS,0.8946,PASS,20260511_141930
2026-05-11 14:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8271,PASS,20260511_141930
2026-05-11 14:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8313,PASS,20260511_141930
2026-05-11 14:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8326,PASS,20260511_141930
2026-05-11 14:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7786,PASS,20260511_141930
2026-05-11 14:19:30,CV5VS_MODEL,Check Valve,PASS,0.8658,PASS,20260511_141930
2026-05-11 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9180,PASS,20260511_141930
2026-05-11 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8961,PASS,20260511_141930
2026-05-11 14:21:00,CV5VS_MODEL,Filter Drier,PASS,0.8958,PASS,20260511_142100
2026-05-11 14:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8449,PASS,20260511_142100
2026-05-11 14:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8878,PASS,20260511_142100
2026-05-11 14:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8286,PASS,20260511_142100
2026-05-11 14:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7312,PASS,20260511_142100
2026-05-11 14:21:00,CV5VS_MODEL,Check Valve,PASS,0.8680,PASS,20260511_142100
2026-05-11 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8888,PASS,20260511_142100
2026-05-11 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8748,PASS,20260511_142100
2026-05-11 14:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9479,PASS,20260511_142230
2026-05-11 14:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7373,PASS,20260511_142230
2026-05-11 14:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.8634,PASS,20260511_142230
2026-05-11 14:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8154,PASS,20260511_142230
2026-05-11 14:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8078,PASS,20260511_142230
2026-05-11 14:22:30,CV5VS_MODEL,Check Valve,PASS,0.9143,PASS,20260511_142230
2026-05-11 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8341,PASS,20260511_142230
2026-05-11 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9734,PASS,20260511_142230
2026-05-11 14:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9362,PASS,20260511_142400
2026-05-11 14:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8315,PASS,20260511_142400
2026-05-11 14:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.8756,PASS,20260511_142400
2026-05-11 14:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7738,PASS,20260511_142400
2026-05-11 14:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7830,PASS,20260511_142400
2026-05-11 14:24:00,CV5VS_MODEL,Check Valve,PASS,0.7413,PASS,20260511_142400
2026-05-11 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8439,PASS,20260511_142400
2026-05-11 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7965,PASS,20260511_142400
2026-05-11 14:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9064,PASS,20260511_142530
2026-05-11 14:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8224,PASS,20260511_142530
2026-05-11 14:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8623,PASS,20260511_142530
2026-05-11 14:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8694,PASS,20260511_142530
2026-05-11 14:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7093,PASS,20260511_142530
2026-05-11 14:25:30,CV5VS_MODEL,Check Valve,PASS,0.8422,PASS,20260511_142530
2026-05-11 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8531,PASS,20260511_142530
2026-05-11 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9141,PASS,20260511_142530
2026-05-11 14:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9632,PASS,20260511_142700
2026-05-11 14:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7624,PASS,20260511_142700
2026-05-11 14:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.9061,PASS,20260511_142700
2026-05-11 14:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7795,PASS,20260511_142700
2026-05-11 14:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7832,PASS,20260511_142700
2026-05-11 14:27:00,CV5VS_MODEL,Check Valve,PASS,0.7949,PASS,20260511_142700
2026-05-11 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8826,PASS,20260511_142700
2026-05-11 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9115,PASS,20260511_142700
2026-05-11 14:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260511_142830
2026-05-11 14:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8283,PASS,20260511_142830
2026-05-11 14:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8795,PASS,20260511_142830
2026-05-11 14:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8328,PASS,20260511_142830
2026-05-11 14:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7175,PASS,20260511_142830
2026-05-11 14:28:30,CV5VS_MODEL,Check Valve,PASS,0.8126,PASS,20260511_142830
2026-05-11 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8622,PASS,20260511_142830
2026-05-11 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8289,PASS,20260511_142830
2026-05-11 14:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9396,PASS,20260511_143000
2026-05-11 14:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8341,PASS,20260511_143000
2026-05-11 14:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8460,PASS,20260511_143000
2026-05-11 14:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8272,PASS,20260511_143000
2026-05-11 14:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6662,PASS,20260511_143000
2026-05-11 14:30:00,CV5VS_MODEL,Check Valve,PASS,0.8000,PASS,20260511_143000
2026-05-11 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8256,PASS,20260511_143000
2026-05-11 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9424,PASS,20260511_143000
2026-05-11 14:31:30,CV5VS_MODEL,Filter Drier,PASS,0.8660,PASS,20260511_143130
2026-05-11 14:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8057,PASS,20260511_143130
2026-05-11 14:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.8764,PASS,20260511_143130
2026-05-11 14:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7956,PASS,20260511_143130
2026-05-11 14:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7750,PASS,20260511_143130
2026-05-11 14:31:30,CV5VS_MODEL,Check Valve,PASS,0.7929,PASS,20260511_143130
2026-05-11 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9101,PASS,20260511_143130
2026-05-11 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9184,PASS,20260511_143130
2026-05-11 14:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9638,PASS,20260511_143300
2026-05-11 14:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8960,PASS,20260511_143300
2026-05-11 14:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260511_143300
2026-05-11 14:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8339,PASS,20260511_143300
2026-05-11 14:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6855,PASS,20260511_143300
2026-05-11 14:33:00,CV5VS_MODEL,Check Valve,PASS,0.8185,PASS,20260511_143300
2026-05-11 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9524,PASS,20260511_143300
2026-05-11 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9116,PASS,20260511_143300
2026-05-11 14:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9343,PASS,20260511_143430
2026-05-11 14:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8017,PASS,20260511_143430
2026-05-11 14:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.9258,PASS,20260511_143430
2026-05-11 14:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8829,PASS,20260511_143430
2026-05-11 14:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8060,PASS,20260511_143430
2026-05-11 14:34:30,CV5VS_MODEL,Check Valve,PASS,0.8395,PASS,20260511_143430
2026-05-11 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8808,PASS,20260511_143430
2026-05-11 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9241,PASS,20260511_143430
2026-05-11 14:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9829,PASS,20260511_143600
2026-05-11 14:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8264,PASS,20260511_143600
2026-05-11 14:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.9810,PASS,20260511_143600
2026-05-11 14:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8044,PASS,20260511_143600
2026-05-11 14:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7752,PASS,20260511_143600
2026-05-11 14:36:00,CV5VS_MODEL,Check Valve,PASS,0.8240,PASS,20260511_143600
2026-05-11 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8196,PASS,20260511_143600
2026-05-11 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8597,PASS,20260511_143600
2026-05-11 14:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260511_143730
2026-05-11 14:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8084,PASS,20260511_143730
2026-05-11 14:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8399,PASS,20260511_143730
2026-05-11 14:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8327,PASS,20260511_143730
2026-05-11 14:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7026,PASS,20260511_143730
2026-05-11 14:37:30,CV5VS_MODEL,Check Valve,PASS,0.8291,PASS,20260511_143730
2026-05-11 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7626,PASS,20260511_143730
2026-05-11 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9201,PASS,20260511_143730
2026-05-11 14:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9685,PASS,20260511_143900
2026-05-11 14:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9010,PASS,20260511_143900
2026-05-11 14:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.8433,PASS,20260511_143900
2026-05-11 14:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8355,PASS,20260511_143900
2026-05-11 14:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7522,PASS,20260511_143900
2026-05-11 14:39:00,CV5VS_MODEL,Check Valve,PASS,0.8091,PASS,20260511_143900
2026-05-11 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8157,PASS,20260511_143900
2026-05-11 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9405,PASS,20260511_143900
2026-05-11 14:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260511_144030
2026-05-11 14:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8603,PASS,20260511_144030
2026-05-11 14:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8439,PASS,20260511_144030
2026-05-11 14:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8476,PASS,20260511_144030
2026-05-11 14:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7663,PASS,20260511_144030
2026-05-11 14:40:30,CV5VS_MODEL,Check Valve,PASS,0.7981,PASS,20260511_144030
2026-05-11 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8797,PASS,20260511_144030
2026-05-11 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8519,PASS,20260511_144030
2026-05-11 14:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9879,PASS,20260511_144200
2026-05-11 14:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7962,PASS,20260511_144200
2026-05-11 14:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.9300,PASS,20260511_144200
2026-05-11 14:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8481,PASS,20260511_144200
2026-05-11 14:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7393,PASS,20260511_144200
2026-05-11 14:42:00,CV5VS_MODEL,Check Valve,PASS,0.8617,PASS,20260511_144200
2026-05-11 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8191,PASS,20260511_144200
2026-05-11 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8110,PASS,20260511_144200
2026-05-11 14:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260511_144330
2026-05-11 14:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8480,PASS,20260511_144330
2026-05-11 14:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.8525,PASS,20260511_144330
2026-05-11 14:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8117,PASS,20260511_144330
2026-05-11 14:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.9136,PASS,20260511_144330
2026-05-11 14:43:30,CV5VS_MODEL,Check Valve,PASS,0.8147,PASS,20260511_144330
2026-05-11 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9585,PASS,20260511_144330
2026-05-11 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8012,PASS,20260511_144330
2026-05-11 14:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9409,PASS,20260511_144500
2026-05-11 14:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9067,PASS,20260511_144500
2026-05-11 14:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.8571,PASS,20260511_144500
2026-05-11 14:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7916,PASS,20260511_144500
2026-05-11 14:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7650,PASS,20260511_144500
2026-05-11 14:45:00,CV5VS_MODEL,Check Valve,PASS,0.9201,PASS,20260511_144500
2026-05-11 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8538,PASS,20260511_144500
2026-05-11 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8328,PASS,20260511_144500
2026-05-11 14:46:30,CV5VS_MODEL,Filter Drier,PASS,0.8735,PASS,20260511_144630
2026-05-11 14:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7804,PASS,20260511_144630
2026-05-11 14:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.9219,PASS,20260511_144630
2026-05-11 14:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9104,PASS,20260511_144630
2026-05-11 14:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8139,PASS,20260511_144630
2026-05-11 14:46:30,CV5VS_MODEL,Check Valve,PASS,0.8327,PASS,20260511_144630
2026-05-11 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9272,PASS,20260511_144630
2026-05-11 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9430,PASS,20260511_144630
2026-05-11 14:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9696,PASS,20260511_144800
2026-05-11 14:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6963,PASS,20260511_144800
2026-05-11 14:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.8604,PASS,20260511_144800
2026-05-11 14:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8891,PASS,20260511_144800
2026-05-11 14:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6911,PASS,20260511_144800
2026-05-11 14:48:00,CV5VS_MODEL,Check Valve,PASS,0.7983,PASS,20260511_144800
2026-05-11 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8424,PASS,20260511_144800
2026-05-11 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8141,PASS,20260511_144800
2026-05-11 14:49:30,CV5VS_MODEL,Filter Drier,PASS,0.8811,PASS,20260511_144930
2026-05-11 14:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8547,PASS,20260511_144930
2026-05-11 14:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8992,PASS,20260511_144930
2026-05-11 14:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7808,PASS,20260511_144930
2026-05-11 14:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8529,PASS,20260511_144930
2026-05-11 14:49:30,CV5VS_MODEL,Check Valve,PASS,0.8613,PASS,20260511_144930
2026-05-11 14:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8572,PASS,20260511_144930
2026-05-11 14:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8887,PASS,20260511_144930
2026-05-11 14:51:00,CV5VS_MODEL,Filter Drier,PASS,0.9318,PASS,20260511_145100
2026-05-11 14:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8198,PASS,20260511_145100
2026-05-11 14:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8255,PASS,20260511_145100
2026-05-11 14:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8061,PASS,20260511_145100
2026-05-11 14:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6713,PASS,20260511_145100
2026-05-11 14:51:00,CV5VS_MODEL,Check Valve,PASS,0.7704,PASS,20260511_145100
2026-05-11 14:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8373,PASS,20260511_145100
2026-05-11 14:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9329,PASS,20260511_145100
2026-05-11 14:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9392,PASS,20260511_145230
2026-05-11 14:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7465,PASS,20260511_145230
2026-05-11 14:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.8887,PASS,20260511_145230
2026-05-11 14:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8903,PASS,20260511_145230
2026-05-11 14:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7573,PASS,20260511_145230
2026-05-11 14:52:30,CV5VS_MODEL,Check Valve,PASS,0.8481,PASS,20260511_145230
2026-05-11 14:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8281,PASS,20260511_145230
2026-05-11 14:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8449,PASS,20260511_145230
2026-05-11 14:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9346,PASS,20260511_145400
2026-05-11 14:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7586,PASS,20260511_145400
2026-05-11 14:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.8804,PASS,20260511_145400
2026-05-11 14:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8556,PASS,20260511_145400
2026-05-11 14:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7745,PASS,20260511_145400
2026-05-11 14:54:00,CV5VS_MODEL,Check Valve,PASS,0.8689,PASS,20260511_145400
2026-05-11 14:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8761,PASS,20260511_145400
2026-05-11 14:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8417,PASS,20260511_145400
2026-05-11 14:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9009,PASS,20260511_145530
2026-05-11 14:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8302,PASS,20260511_145530
2026-05-11 14:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.9804,PASS,20260511_145530
2026-05-11 14:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8921,PASS,20260511_145530
2026-05-11 14:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7004,PASS,20260511_145530
2026-05-11 14:55:30,CV5VS_MODEL,Check Valve,PASS,0.8530,PASS,20260511_145530
2026-05-11 14:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8871,PASS,20260511_145530
2026-05-11 14:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8828,PASS,20260511_145530
2026-05-11 14:57:00,CV5VS_MODEL,Filter Drier,PASS,0.8837,PASS,20260511_145700
2026-05-11 14:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8268,PASS,20260511_145700
2026-05-11 14:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.8567,PASS,20260511_145700
2026-05-11 14:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8385,PASS,20260511_145700
2026-05-11 14:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8337,PASS,20260511_145700
2026-05-11 14:57:00,CV5VS_MODEL,Check Valve,PASS,0.8571,PASS,20260511_145700
2026-05-11 14:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7982,PASS,20260511_145700
2026-05-11 14:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8199,PASS,20260511_145700
2026-05-11 14:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9341,PASS,20260511_145830
2026-05-11 14:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7940,PASS,20260511_145830
2026-05-11 14:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8055,PASS,20260511_145830
2026-05-11 14:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8758,PASS,20260511_145830
2026-05-11 14:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7699,PASS,20260511_145830
2026-05-11 14:58:30,CV5VS_MODEL,Check Valve,PASS,0.7794,PASS,20260511_145830
2026-05-11 14:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9072,PASS,20260511_145830
2026-05-11 14:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8683,PASS,20260511_145830
2026-05-11 15:00:00,CV5VS_MODEL,Filter Drier,PASS,0.8697,PASS,20260511_150000
2026-05-11 15:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7899,PASS,20260511_150000
2026-05-11 15:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8992,PASS,20260511_150000
2026-05-11 15:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8677,PASS,20260511_150000
2026-05-11 15:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7768,PASS,20260511_150000
2026-05-11 15:00:00,CV5VS_MODEL,Check Valve,PASS,0.8523,PASS,20260511_150000
2026-05-11 15:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8900,PASS,20260511_150000
2026-05-11 15:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9049,PASS,20260511_150000
2026-05-11 15:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9085,PASS,20260511_150130
2026-05-11 15:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8831,PASS,20260511_150130
2026-05-11 15:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.8028,PASS,20260511_150130
2026-05-11 15:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9136,PASS,20260511_150130
2026-05-11 15:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7694,PASS,20260511_150130
