timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-17 13:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9061,PASS,20260517_135230
2026-05-17 13:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8490,PASS,20260517_135230
2026-05-17 13:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9089,PASS,20260517_135400
2026-05-17 13:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7768,PASS,20260517_135400
2026-05-17 13:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.8993,PASS,20260517_135400
2026-05-17 13:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8572,PASS,20260517_135400
2026-05-17 13:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7790,PASS,20260517_135400
2026-05-17 13:54:00,CV5VS_MODEL,Check Valve,PASS,0.7754,PASS,20260517_135400
2026-05-17 13:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8155,PASS,20260517_135400
2026-05-17 13:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9018,PASS,20260517_135400
2026-05-17 13:55:30,CV5VS_MODEL,Filter Drier,PASS,0.8812,PASS,20260517_135530
2026-05-17 13:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8113,PASS,20260517_135530
2026-05-17 13:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8620,PASS,20260517_135530
2026-05-17 13:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8159,PASS,20260517_135530
2026-05-17 13:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7813,PASS,20260517_135530
2026-05-17 13:55:30,CV5VS_MODEL,Check Valve,PASS,0.8971,PASS,20260517_135530
2026-05-17 13:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8844,PASS,20260517_135530
2026-05-17 13:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8552,PASS,20260517_135530
2026-05-17 13:57:00,CV5VS_MODEL,Filter Drier,PASS,0.8711,PASS,20260517_135700
2026-05-17 13:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8256,PASS,20260517_135700
2026-05-17 13:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.9368,PASS,20260517_135700
2026-05-17 13:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8643,PASS,20260517_135700
2026-05-17 13:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8383,PASS,20260517_135700
2026-05-17 13:57:00,CV5VS_MODEL,Check Valve,PASS,0.8491,PASS,20260517_135700
2026-05-17 13:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8048,PASS,20260517_135700
2026-05-17 13:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8678,PASS,20260517_135700
2026-05-17 13:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9510,PASS,20260517_135830
2026-05-17 13:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8361,PASS,20260517_135830
2026-05-17 13:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8553,PASS,20260517_135830
2026-05-17 13:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8375,PASS,20260517_135830
2026-05-17 13:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7983,PASS,20260517_135830
2026-05-17 13:58:30,CV5VS_MODEL,Check Valve,PASS,0.8809,PASS,20260517_135830
2026-05-17 13:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9203,PASS,20260517_135830
2026-05-17 13:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9023,PASS,20260517_135830
2026-05-17 14:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9458,PASS,20260517_140000
2026-05-17 14:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7487,PASS,20260517_140000
2026-05-17 14:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8250,PASS,20260517_140000
2026-05-17 14:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8363,PASS,20260517_140000
2026-05-17 14:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8321,PASS,20260517_140000
2026-05-17 14:00:00,CV5VS_MODEL,Check Valve,PASS,0.8458,PASS,20260517_140000
2026-05-17 14:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8981,PASS,20260517_140000
2026-05-17 14:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7949,PASS,20260517_140000
2026-05-17 14:01:30,CV5VS_MODEL,Filter Drier,PASS,0.8715,PASS,20260517_140130
2026-05-17 14:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8560,PASS,20260517_140130
2026-05-17 14:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.8783,PASS,20260517_140130
2026-05-17 14:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7875,PASS,20260517_140130
2026-05-17 14:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8241,PASS,20260517_140130
2026-05-17 14:01:30,CV5VS_MODEL,Check Valve,PASS,0.8403,PASS,20260517_140130
2026-05-17 14:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9900,PASS,20260517_140130
2026-05-17 14:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9325,PASS,20260517_140130
2026-05-17 14:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9439,PASS,20260517_140300
2026-05-17 14:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7924,PASS,20260517_140300
2026-05-17 14:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.8916,PASS,20260517_140300
2026-05-17 14:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8359,PASS,20260517_140300
2026-05-17 14:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7081,PASS,20260517_140300
2026-05-17 14:03:00,CV5VS_MODEL,Check Valve,PASS,0.8671,PASS,20260517_140300
2026-05-17 14:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8837,PASS,20260517_140300
2026-05-17 14:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7323,PASS,20260517_140300
2026-05-17 14:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9046,PASS,20260517_140430
2026-05-17 14:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7586,PASS,20260517_140430
2026-05-17 14:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.9290,PASS,20260517_140430
2026-05-17 14:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8382,PASS,20260517_140430
2026-05-17 14:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8544,PASS,20260517_140430
2026-05-17 14:04:30,CV5VS_MODEL,Check Valve,PASS,0.7663,PASS,20260517_140430
2026-05-17 14:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8162,PASS,20260517_140430
2026-05-17 14:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9234,PASS,20260517_140430
2026-05-17 14:06:00,CV5VS_MODEL,Filter Drier,PASS,0.9038,PASS,20260517_140600
2026-05-17 14:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7471,PASS,20260517_140600
2026-05-17 14:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.8537,PASS,20260517_140600
2026-05-17 14:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8096,PASS,20260517_140600
2026-05-17 14:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8070,PASS,20260517_140600
2026-05-17 14:06:00,CV5VS_MODEL,Check Valve,PASS,0.8747,PASS,20260517_140600
2026-05-17 14:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7907,PASS,20260517_140600
2026-05-17 14:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8555,PASS,20260517_140600
2026-05-17 14:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9306,PASS,20260517_140730
2026-05-17 14:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8041,PASS,20260517_140730
2026-05-17 14:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.9217,PASS,20260517_140730
2026-05-17 14:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8448,PASS,20260517_140730
2026-05-17 14:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7510,PASS,20260517_140730
2026-05-17 14:07:30,CV5VS_MODEL,Check Valve,PASS,0.7855,PASS,20260517_140730
2026-05-17 14:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7788,PASS,20260517_140730
2026-05-17 14:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8514,PASS,20260517_140730
2026-05-17 14:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9306,PASS,20260517_140900
2026-05-17 14:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8461,PASS,20260517_140900
2026-05-17 14:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.8611,PASS,20260517_140900
2026-05-17 14:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9329,PASS,20260517_140900
2026-05-17 14:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7762,PASS,20260517_140900
2026-05-17 14:09:00,CV5VS_MODEL,Check Valve,PASS,0.8107,PASS,20260517_140900
2026-05-17 14:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8890,PASS,20260517_140900
2026-05-17 14:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8215,PASS,20260517_140900
2026-05-17 14:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9384,PASS,20260517_141030
2026-05-17 14:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.6968,PASS,20260517_141030
2026-05-17 14:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.9138,PASS,20260517_141030
2026-05-17 14:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8427,PASS,20260517_141030
2026-05-17 14:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7905,PASS,20260517_141030
2026-05-17 14:10:30,CV5VS_MODEL,Check Valve,PASS,0.8362,PASS,20260517_141030
2026-05-17 14:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8063,PASS,20260517_141030
2026-05-17 14:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8251,PASS,20260517_141030
2026-05-17 14:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260517_141200
2026-05-17 14:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8247,PASS,20260517_141200
2026-05-17 14:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.8501,PASS,20260517_141200
2026-05-17 14:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8568,PASS,20260517_141200
2026-05-17 14:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8004,PASS,20260517_141200
2026-05-17 14:12:00,CV5VS_MODEL,Check Valve,PASS,0.9082,PASS,20260517_141200
2026-05-17 14:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9255,PASS,20260517_141200
2026-05-17 14:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8906,PASS,20260517_141200
2026-05-17 14:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9120,PASS,20260517_141330
2026-05-17 14:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8892,PASS,20260517_141330
2026-05-17 14:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.8749,PASS,20260517_141330
2026-05-17 14:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8052,PASS,20260517_141330
2026-05-17 14:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7190,PASS,20260517_141330
2026-05-17 14:13:30,CV5VS_MODEL,Check Valve,PASS,0.7955,PASS,20260517_141330
2026-05-17 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8518,PASS,20260517_141330
2026-05-17 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9083,PASS,20260517_141330
2026-05-17 14:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9665,PASS,20260517_141500
2026-05-17 14:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8576,PASS,20260517_141500
2026-05-17 14:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8876,PASS,20260517_141500
2026-05-17 14:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8733,PASS,20260517_141500
2026-05-17 14:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8930,PASS,20260517_141500
2026-05-17 14:15:00,CV5VS_MODEL,Check Valve,PASS,0.8664,PASS,20260517_141500
2026-05-17 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9501,PASS,20260517_141500
2026-05-17 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7945,PASS,20260517_141500
2026-05-17 14:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9003,PASS,20260517_141630
2026-05-17 14:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7624,PASS,20260517_141630
2026-05-17 14:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.7461,PASS,20260517_141630
2026-05-17 14:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8429,PASS,20260517_141630
2026-05-17 14:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8496,PASS,20260517_141630
2026-05-17 14:16:30,CV5VS_MODEL,Check Valve,PASS,0.8086,PASS,20260517_141630
2026-05-17 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8798,PASS,20260517_141630
2026-05-17 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8273,PASS,20260517_141630
2026-05-17 14:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9103,PASS,20260517_141800
2026-05-17 14:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8143,PASS,20260517_141800
2026-05-17 14:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8202,PASS,20260517_141800
2026-05-17 14:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8870,PASS,20260517_141800
2026-05-17 14:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6841,PASS,20260517_141800
2026-05-17 14:18:00,CV5VS_MODEL,Check Valve,PASS,0.8429,PASS,20260517_141800
2026-05-17 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8454,PASS,20260517_141800
2026-05-17 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9445,PASS,20260517_141800
2026-05-17 14:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9605,PASS,20260517_141930
2026-05-17 14:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.6958,PASS,20260517_141930
2026-05-17 14:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.7589,PASS,20260517_141930
2026-05-17 14:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7999,PASS,20260517_141930
2026-05-17 14:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7549,PASS,20260517_141930
2026-05-17 14:19:30,CV5VS_MODEL,Check Valve,PASS,0.8224,PASS,20260517_141930
2026-05-17 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8715,PASS,20260517_141930
2026-05-17 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9037,PASS,20260517_141930
2026-05-17 14:21:00,CV5VS_MODEL,Filter Drier,PASS,0.8754,PASS,20260517_142100
2026-05-17 14:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7100,PASS,20260517_142100
2026-05-17 14:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8926,PASS,20260517_142100
2026-05-17 14:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8256,PASS,20260517_142100
2026-05-17 14:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7748,PASS,20260517_142100
2026-05-17 14:21:00,CV5VS_MODEL,Check Valve,PASS,0.8043,PASS,20260517_142100
2026-05-17 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8613,PASS,20260517_142100
2026-05-17 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9443,PASS,20260517_142100
2026-05-17 14:22:30,CV5VS_MODEL,Filter Drier,PASS,0.8651,PASS,20260517_142230
2026-05-17 14:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7387,PASS,20260517_142230
2026-05-17 14:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.9121,PASS,20260517_142230
2026-05-17 14:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9027,PASS,20260517_142230
2026-05-17 14:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7697,PASS,20260517_142230
2026-05-17 14:22:30,CV5VS_MODEL,Check Valve,PASS,0.7795,PASS,20260517_142230
2026-05-17 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7699,PASS,20260517_142230
2026-05-17 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8830,PASS,20260517_142230
2026-05-17 14:24:00,CV5VS_MODEL,Filter Drier,PASS,0.8800,PASS,20260517_142400
2026-05-17 14:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9088,PASS,20260517_142400
2026-05-17 14:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260517_142400
2026-05-17 14:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8491,PASS,20260517_142400
2026-05-17 14:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8043,PASS,20260517_142400
2026-05-17 14:24:00,CV5VS_MODEL,Check Valve,PASS,0.8253,PASS,20260517_142400
2026-05-17 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9271,PASS,20260517_142400
2026-05-17 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8698,PASS,20260517_142400
2026-05-17 14:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9325,PASS,20260517_142530
2026-05-17 14:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8680,PASS,20260517_142530
2026-05-17 14:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.9113,PASS,20260517_142530
2026-05-17 14:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9252,PASS,20260517_142530
2026-05-17 14:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6982,PASS,20260517_142530
2026-05-17 14:25:30,CV5VS_MODEL,Check Valve,PASS,0.8078,PASS,20260517_142530
2026-05-17 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8248,PASS,20260517_142530
2026-05-17 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9121,PASS,20260517_142530
2026-05-17 14:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9103,PASS,20260517_142700
2026-05-17 14:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8301,PASS,20260517_142700
2026-05-17 14:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8216,PASS,20260517_142700
2026-05-17 14:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8362,PASS,20260517_142700
2026-05-17 14:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8948,PASS,20260517_142700
2026-05-17 14:27:00,CV5VS_MODEL,Check Valve,PASS,0.8955,PASS,20260517_142700
2026-05-17 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7761,PASS,20260517_142700
2026-05-17 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8882,PASS,20260517_142700
2026-05-17 14:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9631,PASS,20260517_142830
2026-05-17 14:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7753,PASS,20260517_142830
2026-05-17 14:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8249,PASS,20260517_142830
2026-05-17 14:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8665,PASS,20260517_142830
2026-05-17 14:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7850,PASS,20260517_142830
2026-05-17 14:28:30,CV5VS_MODEL,Check Valve,PASS,0.8521,PASS,20260517_142830
2026-05-17 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8621,PASS,20260517_142830
2026-05-17 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9866,PASS,20260517_142830
2026-05-17 14:30:00,CV5VS_MODEL,Filter Drier,PASS,0.8934,PASS,20260517_143000
2026-05-17 14:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7752,PASS,20260517_143000
2026-05-17 14:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.9057,PASS,20260517_143000
2026-05-17 14:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8693,PASS,20260517_143000
2026-05-17 14:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7111,PASS,20260517_143000
2026-05-17 14:30:00,CV5VS_MODEL,Check Valve,PASS,0.8819,PASS,20260517_143000
2026-05-17 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7971,PASS,20260517_143000
2026-05-17 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8703,PASS,20260517_143000
2026-05-17 14:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9177,PASS,20260517_143130
2026-05-17 14:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7646,PASS,20260517_143130
2026-05-17 14:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.9367,PASS,20260517_143130
2026-05-17 14:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7461,PASS,20260517_143130
2026-05-17 14:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7435,PASS,20260517_143130
2026-05-17 14:31:30,CV5VS_MODEL,Check Valve,PASS,0.7939,PASS,20260517_143130
2026-05-17 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9137,PASS,20260517_143130
2026-05-17 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9475,PASS,20260517_143130
2026-05-17 14:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9610,PASS,20260517_143300
2026-05-17 14:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8698,PASS,20260517_143300
2026-05-17 14:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.7688,PASS,20260517_143300
2026-05-17 14:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8465,PASS,20260517_143300
2026-05-17 14:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7108,PASS,20260517_143300
2026-05-17 14:33:00,CV5VS_MODEL,Check Valve,PASS,0.8150,PASS,20260517_143300
2026-05-17 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8822,PASS,20260517_143300
2026-05-17 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8747,PASS,20260517_143300
2026-05-17 14:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9850,PASS,20260517_143430
2026-05-17 14:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7011,PASS,20260517_143430
2026-05-17 14:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8382,PASS,20260517_143430
2026-05-17 14:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7808,PASS,20260517_143430
2026-05-17 14:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6981,PASS,20260517_143430
2026-05-17 14:34:30,CV5VS_MODEL,Check Valve,PASS,0.8702,PASS,20260517_143430
2026-05-17 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8791,PASS,20260517_143430
2026-05-17 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9478,PASS,20260517_143430
2026-05-17 14:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9774,PASS,20260517_143600
2026-05-17 14:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8034,PASS,20260517_143600
2026-05-17 14:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8315,PASS,20260517_143600
2026-05-17 14:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8797,PASS,20260517_143600
2026-05-17 14:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7454,PASS,20260517_143600
2026-05-17 14:36:00,CV5VS_MODEL,Check Valve,PASS,0.7820,PASS,20260517_143600
2026-05-17 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8125,PASS,20260517_143600
2026-05-17 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8761,PASS,20260517_143600
2026-05-17 14:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9806,PASS,20260517_143730
2026-05-17 14:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8026,PASS,20260517_143730
2026-05-17 14:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.9412,PASS,20260517_143730
2026-05-17 14:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8437,PASS,20260517_143730
2026-05-17 14:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7587,PASS,20260517_143730
2026-05-17 14:37:30,CV5VS_MODEL,Check Valve,PASS,0.9388,PASS,20260517_143730
2026-05-17 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9611,PASS,20260517_143730
2026-05-17 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8798,PASS,20260517_143730
2026-05-17 14:39:00,CV5VS_MODEL,Filter Drier,PASS,0.8967,PASS,20260517_143900
2026-05-17 14:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7195,PASS,20260517_143900
2026-05-17 14:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.9001,PASS,20260517_143900
2026-05-17 14:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8298,PASS,20260517_143900
2026-05-17 14:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8034,PASS,20260517_143900
2026-05-17 14:39:00,CV5VS_MODEL,Check Valve,PASS,0.8429,PASS,20260517_143900
2026-05-17 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8918,PASS,20260517_143900
2026-05-17 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9271,PASS,20260517_143900
2026-05-17 14:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9426,PASS,20260517_144030
2026-05-17 14:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7638,PASS,20260517_144030
2026-05-17 14:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8415,PASS,20260517_144030
2026-05-17 14:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8633,PASS,20260517_144030
2026-05-17 14:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7264,PASS,20260517_144030
2026-05-17 14:40:30,CV5VS_MODEL,Check Valve,PASS,0.8587,PASS,20260517_144030
2026-05-17 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9057,PASS,20260517_144030
2026-05-17 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8678,PASS,20260517_144030
2026-05-17 14:42:00,CV5VS_MODEL,Filter Drier,PASS,0.8987,PASS,20260517_144200
2026-05-17 14:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7112,PASS,20260517_144200
2026-05-17 14:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.8238,PASS,20260517_144200
2026-05-17 14:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7750,PASS,20260517_144200
2026-05-17 14:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7813,PASS,20260517_144200
2026-05-17 14:42:00,CV5VS_MODEL,Check Valve,PASS,0.8123,PASS,20260517_144200
2026-05-17 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8240,PASS,20260517_144200
2026-05-17 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9136,PASS,20260517_144200
