timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-15 14:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.9084,PASS,20260515_141330
2026-05-15 14:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8283,PASS,20260515_141330
2026-05-15 14:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8163,PASS,20260515_141330
2026-05-15 14:13:30,CV5VS_MODEL,Check Valve,PASS,0.8425,PASS,20260515_141330
2026-05-15 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8944,PASS,20260515_141330
2026-05-15 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8774,PASS,20260515_141330
2026-05-15 14:15:00,CV5VS_MODEL,Filter Drier,PASS,0.8710,PASS,20260515_141500
2026-05-15 14:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8597,PASS,20260515_141500
2026-05-15 14:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.9252,PASS,20260515_141500
2026-05-15 14:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8759,PASS,20260515_141500
2026-05-15 14:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7751,PASS,20260515_141500
2026-05-15 14:15:00,CV5VS_MODEL,Check Valve,PASS,0.8293,PASS,20260515_141500
2026-05-15 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8427,PASS,20260515_141500
2026-05-15 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8425,PASS,20260515_141500
2026-05-15 14:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9456,PASS,20260515_141630
2026-05-15 14:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7755,PASS,20260515_141630
2026-05-15 14:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.9357,PASS,20260515_141630
2026-05-15 14:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8250,PASS,20260515_141630
2026-05-15 14:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8346,PASS,20260515_141630
2026-05-15 14:16:30,CV5VS_MODEL,Check Valve,PASS,0.8097,PASS,20260515_141630
2026-05-15 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8088,PASS,20260515_141630
2026-05-15 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9289,PASS,20260515_141630
2026-05-15 14:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9157,PASS,20260515_141800
2026-05-15 14:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7968,PASS,20260515_141800
2026-05-15 14:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8768,PASS,20260515_141800
2026-05-15 14:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8631,PASS,20260515_141800
2026-05-15 14:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8508,PASS,20260515_141800
2026-05-15 14:18:00,CV5VS_MODEL,Check Valve,PASS,0.8547,PASS,20260515_141800
2026-05-15 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8393,PASS,20260515_141800
2026-05-15 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8416,PASS,20260515_141800
2026-05-15 14:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9548,PASS,20260515_141930
2026-05-15 14:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8572,PASS,20260515_141930
2026-05-15 14:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8408,PASS,20260515_141930
2026-05-15 14:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7833,PASS,20260515_141930
2026-05-15 14:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7554,PASS,20260515_141930
2026-05-15 14:19:30,CV5VS_MODEL,Check Valve,PASS,0.8429,PASS,20260515_141930
2026-05-15 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8724,PASS,20260515_141930
2026-05-15 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9221,PASS,20260515_141930
2026-05-15 14:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9221,PASS,20260515_142100
2026-05-15 14:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7531,PASS,20260515_142100
2026-05-15 14:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8705,PASS,20260515_142100
2026-05-15 14:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7916,PASS,20260515_142100
2026-05-15 14:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7897,PASS,20260515_142100
2026-05-15 14:21:00,CV5VS_MODEL,Check Valve,PASS,0.8635,PASS,20260515_142100
2026-05-15 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8737,PASS,20260515_142100
2026-05-15 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8496,PASS,20260515_142100
2026-05-15 14:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9820,PASS,20260515_142230
2026-05-15 14:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7337,PASS,20260515_142230
2026-05-15 14:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.8433,PASS,20260515_142230
2026-05-15 14:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9497,PASS,20260515_142230
2026-05-15 14:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7440,PASS,20260515_142230
2026-05-15 14:22:30,CV5VS_MODEL,Check Valve,PASS,0.8539,PASS,20260515_142230
2026-05-15 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8702,PASS,20260515_142230
2026-05-15 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7858,PASS,20260515_142230
2026-05-15 14:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9378,PASS,20260515_142400
2026-05-15 14:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7890,PASS,20260515_142400
2026-05-15 14:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.8504,PASS,20260515_142400
2026-05-15 14:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8565,PASS,20260515_142400
2026-05-15 14:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7595,PASS,20260515_142400
2026-05-15 14:24:00,CV5VS_MODEL,Check Valve,PASS,0.7974,PASS,20260515_142400
2026-05-15 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8530,PASS,20260515_142400
2026-05-15 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8319,PASS,20260515_142400
2026-05-15 14:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260515_142530
2026-05-15 14:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7721,PASS,20260515_142530
2026-05-15 14:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.9008,PASS,20260515_142530
2026-05-15 14:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8424,PASS,20260515_142530
2026-05-15 14:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7431,PASS,20260515_142530
2026-05-15 14:25:30,CV5VS_MODEL,Check Valve,PASS,0.8587,PASS,20260515_142530
2026-05-15 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8623,PASS,20260515_142530
2026-05-15 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9107,PASS,20260515_142530
2026-05-15 14:27:00,CV5VS_MODEL,Filter Drier,PASS,0.8647,PASS,20260515_142700
2026-05-15 14:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7580,PASS,20260515_142700
2026-05-15 14:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.7682,PASS,20260515_142700
2026-05-15 14:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8371,PASS,20260515_142700
2026-05-15 14:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7912,PASS,20260515_142700
2026-05-15 14:27:00,CV5VS_MODEL,Check Valve,PASS,0.7658,PASS,20260515_142700
2026-05-15 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8269,PASS,20260515_142700
2026-05-15 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9169,PASS,20260515_142700
2026-05-15 14:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9049,PASS,20260515_142830
2026-05-15 14:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7998,PASS,20260515_142830
2026-05-15 14:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.9246,PASS,20260515_142830
2026-05-15 14:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8360,PASS,20260515_142830
2026-05-15 14:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8351,PASS,20260515_142830
2026-05-15 14:28:30,CV5VS_MODEL,Check Valve,PASS,0.8223,PASS,20260515_142830
2026-05-15 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8788,PASS,20260515_142830
2026-05-15 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8545,PASS,20260515_142830
2026-05-15 14:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9258,PASS,20260515_143000
2026-05-15 14:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7872,PASS,20260515_143000
2026-05-15 14:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8733,PASS,20260515_143000
2026-05-15 14:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8273,PASS,20260515_143000
2026-05-15 14:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8023,PASS,20260515_143000
2026-05-15 14:30:00,CV5VS_MODEL,Check Valve,PASS,0.8064,PASS,20260515_143000
2026-05-15 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8996,PASS,20260515_143000
2026-05-15 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8528,PASS,20260515_143000
2026-05-15 14:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9335,PASS,20260515_143130
2026-05-15 14:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7534,PASS,20260515_143130
2026-05-15 14:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.8983,PASS,20260515_143130
2026-05-15 14:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8128,PASS,20260515_143130
2026-05-15 14:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7488,PASS,20260515_143130
2026-05-15 14:31:30,CV5VS_MODEL,Check Valve,PASS,0.8877,PASS,20260515_143130
2026-05-15 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8421,PASS,20260515_143130
2026-05-15 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8918,PASS,20260515_143130
2026-05-15 14:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9417,PASS,20260515_143300
2026-05-15 14:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8180,PASS,20260515_143300
2026-05-15 14:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.9361,PASS,20260515_143300
2026-05-15 14:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8703,PASS,20260515_143300
2026-05-15 14:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7012,PASS,20260515_143300
2026-05-15 14:33:00,CV5VS_MODEL,Check Valve,PASS,0.8195,PASS,20260515_143300
2026-05-15 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8846,PASS,20260515_143300
2026-05-15 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8090,PASS,20260515_143300
2026-05-15 14:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9091,PASS,20260515_143430
2026-05-15 14:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7794,PASS,20260515_143430
2026-05-15 14:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8212,PASS,20260515_143430
2026-05-15 14:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8088,PASS,20260515_143430
2026-05-15 14:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7912,PASS,20260515_143430
2026-05-15 14:34:30,CV5VS_MODEL,Check Valve,PASS,0.8565,PASS,20260515_143430
2026-05-15 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8335,PASS,20260515_143430
2026-05-15 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8948,PASS,20260515_143430
2026-05-15 14:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9426,PASS,20260515_143600
2026-05-15 14:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9022,PASS,20260515_143600
2026-05-15 14:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.9291,PASS,20260515_143600
2026-05-15 14:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7893,PASS,20260515_143600
2026-05-15 14:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8877,PASS,20260515_143600
2026-05-15 14:36:00,CV5VS_MODEL,Check Valve,PASS,0.8057,PASS,20260515_143600
2026-05-15 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8248,PASS,20260515_143600
2026-05-15 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8317,PASS,20260515_143600
2026-05-15 14:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9319,PASS,20260515_143730
2026-05-15 14:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7555,PASS,20260515_143730
2026-05-15 14:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8373,PASS,20260515_143730
2026-05-15 14:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8685,PASS,20260515_143730
2026-05-15 14:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7289,PASS,20260515_143730
2026-05-15 14:37:30,CV5VS_MODEL,Check Valve,PASS,0.8298,PASS,20260515_143730
2026-05-15 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7755,PASS,20260515_143730
2026-05-15 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8376,PASS,20260515_143730
2026-05-15 14:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9346,PASS,20260515_143900
2026-05-15 14:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7954,PASS,20260515_143900
2026-05-15 14:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.9169,PASS,20260515_143900
2026-05-15 14:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9080,PASS,20260515_143900
2026-05-15 14:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7922,PASS,20260515_143900
2026-05-15 14:39:00,CV5VS_MODEL,Check Valve,PASS,0.8298,PASS,20260515_143900
2026-05-15 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9380,PASS,20260515_143900
2026-05-15 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9240,PASS,20260515_143900
2026-05-15 14:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9460,PASS,20260515_144030
2026-05-15 14:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8169,PASS,20260515_144030
2026-05-15 14:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.7869,PASS,20260515_144030
2026-05-15 14:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7879,PASS,20260515_144030
2026-05-15 14:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7817,PASS,20260515_144030
2026-05-15 14:40:30,CV5VS_MODEL,Check Valve,PASS,0.8689,PASS,20260515_144030
2026-05-15 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7933,PASS,20260515_144030
2026-05-15 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8835,PASS,20260515_144030
2026-05-15 14:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9272,PASS,20260515_144200
2026-05-15 14:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8407,PASS,20260515_144200
2026-05-15 14:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.9050,PASS,20260515_144200
2026-05-15 14:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8373,PASS,20260515_144200
2026-05-15 14:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7718,PASS,20260515_144200
2026-05-15 14:42:00,CV5VS_MODEL,Check Valve,PASS,0.7891,PASS,20260515_144200
2026-05-15 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9396,PASS,20260515_144200
2026-05-15 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8713,PASS,20260515_144200
2026-05-15 14:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9387,PASS,20260515_144330
2026-05-15 14:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8467,PASS,20260515_144330
2026-05-15 14:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.8870,PASS,20260515_144330
2026-05-15 14:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8193,PASS,20260515_144330
2026-05-15 14:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8203,PASS,20260515_144330
2026-05-15 14:43:30,CV5VS_MODEL,Check Valve,PASS,0.8423,PASS,20260515_144330
2026-05-15 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8931,PASS,20260515_144330
2026-05-15 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8810,PASS,20260515_144330
2026-05-15 14:45:00,CV5VS_MODEL,Filter Drier,PASS,0.8621,PASS,20260515_144500
2026-05-15 14:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7860,PASS,20260515_144500
2026-05-15 14:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.8657,PASS,20260515_144500
2026-05-15 14:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8885,PASS,20260515_144500
2026-05-15 14:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7876,PASS,20260515_144500
2026-05-15 14:45:00,CV5VS_MODEL,Check Valve,PASS,0.8698,PASS,20260515_144500
2026-05-15 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7756,PASS,20260515_144500
2026-05-15 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8835,PASS,20260515_144500
2026-05-15 14:46:30,CV5VS_MODEL,Filter Drier,PASS,0.8725,PASS,20260515_144630
2026-05-15 14:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7565,PASS,20260515_144630
2026-05-15 14:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.8545,PASS,20260515_144630
2026-05-15 14:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8535,PASS,20260515_144630
2026-05-15 14:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7598,PASS,20260515_144630
2026-05-15 14:46:30,CV5VS_MODEL,Check Valve,PASS,0.7360,PASS,20260515_144630
2026-05-15 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8235,PASS,20260515_144630
2026-05-15 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8332,PASS,20260515_144630
2026-05-15 14:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9692,PASS,20260515_144800
2026-05-15 14:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8244,PASS,20260515_144800
2026-05-15 14:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.8535,PASS,20260515_144800
2026-05-15 14:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8758,PASS,20260515_144800
2026-05-15 14:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8775,PASS,20260515_144800
2026-05-15 14:48:00,CV5VS_MODEL,Check Valve,PASS,0.8810,PASS,20260515_144800
2026-05-15 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8368,PASS,20260515_144800
2026-05-15 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7771,PASS,20260515_144800
2026-05-15 14:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9168,PASS,20260515_144930
2026-05-15 14:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8583,PASS,20260515_144930
2026-05-15 14:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8108,PASS,20260515_144930
2026-05-15 14:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8765,PASS,20260515_144930
2026-05-15 14:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8138,PASS,20260515_144930
2026-05-15 14:49:30,CV5VS_MODEL,Check Valve,PASS,0.7805,PASS,20260515_144930
2026-05-15 14:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8779,PASS,20260515_144930
2026-05-15 14:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8253,PASS,20260515_144930
2026-05-15 14:51:00,CV5VS_MODEL,Filter Drier,PASS,0.8899,PASS,20260515_145100
2026-05-15 14:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8024,PASS,20260515_145100
2026-05-15 14:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.7988,PASS,20260515_145100
2026-05-15 14:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8679,PASS,20260515_145100
2026-05-15 14:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8537,PASS,20260515_145100
2026-05-15 14:51:00,CV5VS_MODEL,Check Valve,PASS,0.8477,PASS,20260515_145100
2026-05-15 14:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8895,PASS,20260515_145100
2026-05-15 14:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8875,PASS,20260515_145100
2026-05-15 14:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9314,PASS,20260515_145230
2026-05-15 14:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7907,PASS,20260515_145230
2026-05-15 14:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.9116,PASS,20260515_145230
2026-05-15 14:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8469,PASS,20260515_145230
2026-05-15 14:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8405,PASS,20260515_145230
2026-05-15 14:52:30,CV5VS_MODEL,Check Valve,PASS,0.8270,PASS,20260515_145230
2026-05-15 14:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8844,PASS,20260515_145230
2026-05-15 14:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9176,PASS,20260515_145230
2026-05-15 14:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9429,PASS,20260515_145400
2026-05-15 14:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7857,PASS,20260515_145400
2026-05-15 14:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.8881,PASS,20260515_145400
2026-05-15 14:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8332,PASS,20260515_145400
2026-05-15 14:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8113,PASS,20260515_145400
2026-05-15 14:54:00,CV5VS_MODEL,Check Valve,PASS,0.8663,PASS,20260515_145400
2026-05-15 14:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8346,PASS,20260515_145400
2026-05-15 14:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9447,PASS,20260515_145400
2026-05-15 14:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9501,PASS,20260515_145530
2026-05-15 14:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8183,PASS,20260515_145530
2026-05-15 14:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.9009,PASS,20260515_145530
2026-05-15 14:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9237,PASS,20260515_145530
2026-05-15 14:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7231,PASS,20260515_145530
2026-05-15 14:55:30,CV5VS_MODEL,Check Valve,PASS,0.8881,PASS,20260515_145530
2026-05-15 14:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8382,PASS,20260515_145530
2026-05-15 14:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8682,PASS,20260515_145530
2026-05-15 14:57:00,CV5VS_MODEL,Filter Drier,PASS,0.8885,PASS,20260515_145700
2026-05-15 14:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7748,PASS,20260515_145700
2026-05-15 14:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.9102,PASS,20260515_145700
2026-05-15 14:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8056,PASS,20260515_145700
2026-05-15 14:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6801,PASS,20260515_145700
2026-05-15 14:57:00,CV5VS_MODEL,Check Valve,PASS,0.7975,PASS,20260515_145700
2026-05-15 14:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7660,PASS,20260515_145700
2026-05-15 14:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7709,PASS,20260515_145700
2026-05-15 14:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9462,PASS,20260515_145830
2026-05-15 14:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7639,PASS,20260515_145830
2026-05-15 14:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.9041,PASS,20260515_145830
2026-05-15 14:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8354,PASS,20260515_145830
2026-05-15 14:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7588,PASS,20260515_145830
2026-05-15 14:58:30,CV5VS_MODEL,Check Valve,PASS,0.8780,PASS,20260515_145830
2026-05-15 14:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9094,PASS,20260515_145830
2026-05-15 14:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7304,PASS,20260515_145830
2026-05-15 15:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9369,PASS,20260515_150000
2026-05-15 15:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7550,PASS,20260515_150000
2026-05-15 15:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8879,PASS,20260515_150000
2026-05-15 15:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9195,PASS,20260515_150000
2026-05-15 15:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8497,PASS,20260515_150000
2026-05-15 15:00:00,CV5VS_MODEL,Check Valve,PASS,0.7959,PASS,20260515_150000
2026-05-15 15:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8197,PASS,20260515_150000
2026-05-15 15:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8609,PASS,20260515_150000
2026-05-15 15:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9436,PASS,20260515_150130
2026-05-15 15:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8699,PASS,20260515_150130
2026-05-15 15:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.8606,PASS,20260515_150130
2026-05-15 15:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8264,PASS,20260515_150130
2026-05-15 15:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8185,PASS,20260515_150130
2026-05-15 15:01:30,CV5VS_MODEL,Check Valve,PASS,0.8531,PASS,20260515_150130
2026-05-15 15:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8665,PASS,20260515_150130
2026-05-15 15:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8611,PASS,20260515_150130
2026-05-15 15:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9509,PASS,20260515_150300
2026-05-15 15:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7465,PASS,20260515_150300
2026-05-15 15:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.9459,PASS,20260515_150300
2026-05-15 15:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8377,PASS,20260515_150300
