timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-12 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8252,PASS,20260512_141330
2026-05-12 14:15:00,CV5VS_MODEL,Filter Drier,PASS,0.8692,PASS,20260512_141500
2026-05-12 14:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8406,PASS,20260512_141500
2026-05-12 14:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8430,PASS,20260512_141500
2026-05-12 14:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8846,PASS,20260512_141500
2026-05-12 14:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7907,PASS,20260512_141500
2026-05-12 14:15:00,CV5VS_MODEL,Check Valve,PASS,0.8035,PASS,20260512_141500
2026-05-12 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9147,PASS,20260512_141500
2026-05-12 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9108,PASS,20260512_141500
2026-05-12 14:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260512_141630
2026-05-12 14:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7793,PASS,20260512_141630
2026-05-12 14:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8641,PASS,20260512_141630
2026-05-12 14:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8989,PASS,20260512_141630
2026-05-12 14:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8356,PASS,20260512_141630
2026-05-12 14:16:30,CV5VS_MODEL,Check Valve,PASS,0.8403,PASS,20260512_141630
2026-05-12 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8275,PASS,20260512_141630
2026-05-12 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8176,PASS,20260512_141630
2026-05-12 14:18:00,CV5VS_MODEL,Filter Drier,PASS,0.8728,PASS,20260512_141800
2026-05-12 14:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7505,PASS,20260512_141800
2026-05-12 14:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8697,PASS,20260512_141800
2026-05-12 14:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7923,PASS,20260512_141800
2026-05-12 14:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8160,PASS,20260512_141800
2026-05-12 14:18:00,CV5VS_MODEL,Check Valve,PASS,0.7269,PASS,20260512_141800
2026-05-12 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8299,PASS,20260512_141800
2026-05-12 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8360,PASS,20260512_141800
2026-05-12 14:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9543,PASS,20260512_141930
2026-05-12 14:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8261,PASS,20260512_141930
2026-05-12 14:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8185,PASS,20260512_141930
2026-05-12 14:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8491,PASS,20260512_141930
2026-05-12 14:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7278,PASS,20260512_141930
2026-05-12 14:19:30,CV5VS_MODEL,Check Valve,PASS,0.8417,PASS,20260512_141930
2026-05-12 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8090,PASS,20260512_141930
2026-05-12 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8764,PASS,20260512_141930
2026-05-12 14:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9887,PASS,20260512_142100
2026-05-12 14:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9020,PASS,20260512_142100
2026-05-12 14:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.9343,PASS,20260512_142100
2026-05-12 14:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7987,PASS,20260512_142100
2026-05-12 14:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7540,PASS,20260512_142100
2026-05-12 14:21:00,CV5VS_MODEL,Check Valve,PASS,0.7927,PASS,20260512_142100
2026-05-12 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8395,PASS,20260512_142100
2026-05-12 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7826,PASS,20260512_142100
2026-05-12 14:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9048,PASS,20260512_142230
2026-05-12 14:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8559,PASS,20260512_142230
2026-05-12 14:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260512_142230
2026-05-12 14:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8574,PASS,20260512_142230
2026-05-12 14:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7902,PASS,20260512_142230
2026-05-12 14:22:30,CV5VS_MODEL,Check Valve,PASS,0.8569,PASS,20260512_142230
2026-05-12 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7910,PASS,20260512_142230
2026-05-12 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8277,PASS,20260512_142230
2026-05-12 14:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9622,PASS,20260512_142400
2026-05-12 14:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7883,PASS,20260512_142400
2026-05-12 14:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.8616,PASS,20260512_142400
2026-05-12 14:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8742,PASS,20260512_142400
2026-05-12 14:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6847,PASS,20260512_142400
2026-05-12 14:24:00,CV5VS_MODEL,Check Valve,PASS,0.8767,PASS,20260512_142400
2026-05-12 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8294,PASS,20260512_142400
2026-05-12 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8982,PASS,20260512_142400
2026-05-12 14:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9300,PASS,20260512_142530
2026-05-12 14:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8364,PASS,20260512_142530
2026-05-12 14:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.9296,PASS,20260512_142530
2026-05-12 14:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7995,PASS,20260512_142530
2026-05-12 14:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8219,PASS,20260512_142530
2026-05-12 14:25:30,CV5VS_MODEL,Check Valve,PASS,0.8503,PASS,20260512_142530
2026-05-12 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9413,PASS,20260512_142530
2026-05-12 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8436,PASS,20260512_142530
2026-05-12 14:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9775,PASS,20260512_142700
2026-05-12 14:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8364,PASS,20260512_142700
2026-05-12 14:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8579,PASS,20260512_142700
2026-05-12 14:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8800,PASS,20260512_142700
2026-05-12 14:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7614,PASS,20260512_142700
2026-05-12 14:27:00,CV5VS_MODEL,Check Valve,PASS,0.8665,PASS,20260512_142700
2026-05-12 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8650,PASS,20260512_142700
2026-05-12 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8754,PASS,20260512_142700
2026-05-12 14:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9327,PASS,20260512_142830
2026-05-12 14:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8507,PASS,20260512_142830
2026-05-12 14:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8757,PASS,20260512_142830
2026-05-12 14:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8632,PASS,20260512_142830
2026-05-12 14:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8100,PASS,20260512_142830
2026-05-12 14:28:30,CV5VS_MODEL,Check Valve,PASS,0.7956,PASS,20260512_142830
2026-05-12 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9162,PASS,20260512_142830
2026-05-12 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9436,PASS,20260512_142830
2026-05-12 14:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9504,PASS,20260512_143000
2026-05-12 14:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8203,PASS,20260512_143000
2026-05-12 14:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8374,PASS,20260512_143000
2026-05-12 14:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8916,PASS,20260512_143000
2026-05-12 14:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7033,PASS,20260512_143000
2026-05-12 14:30:00,CV5VS_MODEL,Check Valve,PASS,0.8358,PASS,20260512_143000
2026-05-12 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9475,PASS,20260512_143000
2026-05-12 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8355,PASS,20260512_143000
2026-05-12 14:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9516,PASS,20260512_143130
2026-05-12 14:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7637,PASS,20260512_143130
2026-05-12 14:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.9129,PASS,20260512_143130
2026-05-12 14:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7834,PASS,20260512_143130
2026-05-12 14:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7594,PASS,20260512_143130
2026-05-12 14:31:30,CV5VS_MODEL,Check Valve,PASS,0.8045,PASS,20260512_143130
2026-05-12 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8751,PASS,20260512_143130
2026-05-12 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7849,PASS,20260512_143130
2026-05-12 14:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260512_143300
2026-05-12 14:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8155,PASS,20260512_143300
2026-05-12 14:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.8556,PASS,20260512_143300
2026-05-12 14:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8996,PASS,20260512_143300
2026-05-12 14:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7788,PASS,20260512_143300
2026-05-12 14:33:00,CV5VS_MODEL,Check Valve,PASS,0.8403,PASS,20260512_143300
2026-05-12 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8844,PASS,20260512_143300
2026-05-12 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9495,PASS,20260512_143300
2026-05-12 14:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9363,PASS,20260512_143430
2026-05-12 14:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7466,PASS,20260512_143430
2026-05-12 14:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8845,PASS,20260512_143430
2026-05-12 14:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8568,PASS,20260512_143430
2026-05-12 14:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7787,PASS,20260512_143430
2026-05-12 14:34:30,CV5VS_MODEL,Check Valve,PASS,0.8040,PASS,20260512_143430
2026-05-12 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8296,PASS,20260512_143430
2026-05-12 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7852,PASS,20260512_143430
2026-05-12 14:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9492,PASS,20260512_143600
2026-05-12 14:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7583,PASS,20260512_143600
2026-05-12 14:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8479,PASS,20260512_143600
2026-05-12 14:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8604,PASS,20260512_143600
2026-05-12 14:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8340,PASS,20260512_143600
2026-05-12 14:36:00,CV5VS_MODEL,Check Valve,PASS,0.7886,PASS,20260512_143600
2026-05-12 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8524,PASS,20260512_143600
2026-05-12 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8503,PASS,20260512_143600
2026-05-12 14:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9502,PASS,20260512_143730
2026-05-12 14:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7480,PASS,20260512_143730
2026-05-12 14:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8399,PASS,20260512_143730
2026-05-12 14:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8568,PASS,20260512_143730
2026-05-12 14:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7498,PASS,20260512_143730
2026-05-12 14:37:30,CV5VS_MODEL,Check Valve,PASS,0.7889,PASS,20260512_143730
2026-05-12 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8694,PASS,20260512_143730
2026-05-12 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8242,PASS,20260512_143730
2026-05-12 14:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9191,PASS,20260512_143900
2026-05-12 14:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8642,PASS,20260512_143900
2026-05-12 14:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.8712,PASS,20260512_143900
2026-05-12 14:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8345,PASS,20260512_143900
2026-05-12 14:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7565,PASS,20260512_143900
2026-05-12 14:39:00,CV5VS_MODEL,Check Valve,PASS,0.7692,PASS,20260512_143900
2026-05-12 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8789,PASS,20260512_143900
2026-05-12 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9208,PASS,20260512_143900
2026-05-12 14:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9805,PASS,20260512_144030
2026-05-12 14:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9427,PASS,20260512_144030
2026-05-12 14:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8652,PASS,20260512_144030
2026-05-12 14:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8481,PASS,20260512_144030
2026-05-12 14:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7250,PASS,20260512_144030
2026-05-12 14:40:30,CV5VS_MODEL,Check Valve,PASS,0.9041,PASS,20260512_144030
2026-05-12 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9196,PASS,20260512_144030
2026-05-12 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9180,PASS,20260512_144030
2026-05-12 14:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9539,PASS,20260512_144200
2026-05-12 14:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7934,PASS,20260512_144200
2026-05-12 14:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.7531,PASS,20260512_144200
2026-05-12 14:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8900,PASS,20260512_144200
2026-05-12 14:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8134,PASS,20260512_144200
2026-05-12 14:42:00,CV5VS_MODEL,Check Valve,PASS,0.8403,PASS,20260512_144200
2026-05-12 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8287,PASS,20260512_144200
2026-05-12 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9134,PASS,20260512_144200
2026-05-12 14:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9419,PASS,20260512_144330
2026-05-12 14:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8100,PASS,20260512_144330
2026-05-12 14:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.8247,PASS,20260512_144330
2026-05-12 14:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7951,PASS,20260512_144330
2026-05-12 14:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7755,PASS,20260512_144330
2026-05-12 14:43:30,CV5VS_MODEL,Check Valve,PASS,0.8258,PASS,20260512_144330
2026-05-12 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8180,PASS,20260512_144330
2026-05-12 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9567,PASS,20260512_144330
2026-05-12 14:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9125,PASS,20260512_144500
2026-05-12 14:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7967,PASS,20260512_144500
2026-05-12 14:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.8930,PASS,20260512_144500
2026-05-12 14:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8989,PASS,20260512_144500
2026-05-12 14:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7412,PASS,20260512_144500
2026-05-12 14:45:00,CV5VS_MODEL,Check Valve,PASS,0.8226,PASS,20260512_144500
2026-05-12 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8063,PASS,20260512_144500
2026-05-12 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9224,PASS,20260512_144500
2026-05-12 14:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9470,PASS,20260512_144630
2026-05-12 14:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8079,PASS,20260512_144630
2026-05-12 14:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.8942,PASS,20260512_144630
2026-05-12 14:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9126,PASS,20260512_144630
2026-05-12 14:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7745,PASS,20260512_144630
2026-05-12 14:46:30,CV5VS_MODEL,Check Valve,PASS,0.8066,PASS,20260512_144630
2026-05-12 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8411,PASS,20260512_144630
2026-05-12 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9215,PASS,20260512_144630
2026-05-12 14:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9535,PASS,20260512_144800
2026-05-12 14:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8240,PASS,20260512_144800
2026-05-12 14:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.8476,PASS,20260512_144800
2026-05-12 14:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8619,PASS,20260512_144800
2026-05-12 14:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8100,PASS,20260512_144800
2026-05-12 14:48:00,CV5VS_MODEL,Check Valve,PASS,0.8342,PASS,20260512_144800
2026-05-12 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8634,PASS,20260512_144800
2026-05-12 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8937,PASS,20260512_144800
2026-05-12 14:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9460,PASS,20260512_144930
2026-05-12 14:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7760,PASS,20260512_144930
2026-05-12 14:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8644,PASS,20260512_144930
2026-05-12 14:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7714,PASS,20260512_144930
2026-05-12 14:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8099,PASS,20260512_144930
2026-05-12 14:49:30,CV5VS_MODEL,Check Valve,PASS,0.8256,PASS,20260512_144930
2026-05-12 14:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9475,PASS,20260512_144930
2026-05-12 14:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7808,PASS,20260512_144930
2026-05-12 14:51:00,CV5VS_MODEL,Filter Drier,PASS,0.9368,PASS,20260512_145100
2026-05-12 14:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8296,PASS,20260512_145100
2026-05-12 14:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8451,PASS,20260512_145100
2026-05-12 14:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8593,PASS,20260512_145100
2026-05-12 14:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7942,PASS,20260512_145100
2026-05-12 14:51:00,CV5VS_MODEL,Check Valve,PASS,0.8512,PASS,20260512_145100
2026-05-12 14:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8583,PASS,20260512_145100
2026-05-12 14:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7112,PASS,20260512_145100
2026-05-12 14:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9332,PASS,20260512_145230
2026-05-12 14:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8047,PASS,20260512_145230
2026-05-12 14:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.8434,PASS,20260512_145230
2026-05-12 14:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7870,PASS,20260512_145230
2026-05-12 14:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8061,PASS,20260512_145230
2026-05-12 14:52:30,CV5VS_MODEL,Check Valve,PASS,0.8459,PASS,20260512_145230
2026-05-12 14:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9490,PASS,20260512_145230
2026-05-12 14:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8297,PASS,20260512_145230
2026-05-12 14:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9774,PASS,20260512_145400
2026-05-12 14:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8009,PASS,20260512_145400
2026-05-12 14:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.8552,PASS,20260512_145400
2026-05-12 14:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8600,PASS,20260512_145400
2026-05-12 14:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8238,PASS,20260512_145400
2026-05-12 14:54:00,CV5VS_MODEL,Check Valve,PASS,0.8090,PASS,20260512_145400
2026-05-12 14:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9485,PASS,20260512_145400
2026-05-12 14:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8709,PASS,20260512_145400
2026-05-12 14:55:30,CV5VS_MODEL,Filter Drier,PASS,0.8807,PASS,20260512_145530
2026-05-12 14:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7431,PASS,20260512_145530
2026-05-12 14:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.9336,PASS,20260512_145530
2026-05-12 14:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8179,PASS,20260512_145530
2026-05-12 14:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7845,PASS,20260512_145530
2026-05-12 14:55:30,CV5VS_MODEL,Check Valve,PASS,0.8342,PASS,20260512_145530
2026-05-12 14:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8644,PASS,20260512_145530
2026-05-12 14:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9190,PASS,20260512_145530
2026-05-12 14:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9107,PASS,20260512_145700
2026-05-12 14:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7445,PASS,20260512_145700
2026-05-12 14:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.7649,PASS,20260512_145700
2026-05-12 14:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8353,PASS,20260512_145700
2026-05-12 14:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7668,PASS,20260512_145700
2026-05-12 14:57:00,CV5VS_MODEL,Check Valve,PASS,0.8795,PASS,20260512_145700
2026-05-12 14:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8348,PASS,20260512_145700
2026-05-12 14:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9212,PASS,20260512_145700
2026-05-12 14:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9184,PASS,20260512_145830
2026-05-12 14:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8860,PASS,20260512_145830
2026-05-12 14:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8313,PASS,20260512_145830
2026-05-12 14:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8240,PASS,20260512_145830
2026-05-12 14:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8139,PASS,20260512_145830
2026-05-12 14:58:30,CV5VS_MODEL,Check Valve,PASS,0.8775,PASS,20260512_145830
2026-05-12 14:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9122,PASS,20260512_145830
2026-05-12 14:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8032,PASS,20260512_145830
2026-05-12 15:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9735,PASS,20260512_150000
2026-05-12 15:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7995,PASS,20260512_150000
2026-05-12 15:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.7986,PASS,20260512_150000
2026-05-12 15:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8176,PASS,20260512_150000
2026-05-12 15:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7626,PASS,20260512_150000
2026-05-12 15:00:00,CV5VS_MODEL,Check Valve,PASS,0.7980,PASS,20260512_150000
2026-05-12 15:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9353,PASS,20260512_150000
2026-05-12 15:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8968,PASS,20260512_150000
2026-05-12 15:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9756,PASS,20260512_150130
2026-05-12 15:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7560,PASS,20260512_150130
2026-05-12 15:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.7965,PASS,20260512_150130
2026-05-12 15:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8581,PASS,20260512_150130
2026-05-12 15:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7817,PASS,20260512_150130
2026-05-12 15:01:30,CV5VS_MODEL,Check Valve,PASS,0.8645,PASS,20260512_150130
2026-05-12 15:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9030,PASS,20260512_150130
2026-05-12 15:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8778,PASS,20260512_150130
2026-05-12 15:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9620,PASS,20260512_150300
2026-05-12 15:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8038,PASS,20260512_150300
2026-05-12 15:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.8903,PASS,20260512_150300
2026-05-12 15:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9191,PASS,20260512_150300
2026-05-12 15:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8445,PASS,20260512_150300
2026-05-12 15:03:00,CV5VS_MODEL,Check Valve,PASS,0.7879,PASS,20260512_150300
2026-05-12 15:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7909,PASS,20260512_150300
2026-05-12 15:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9379,PASS,20260512_150300
2026-05-12 15:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9125,PASS,20260512_150430
