timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-14 14:00:00,CV5VS_MODEL,Check Valve,PASS,0.8077,PASS,20260514_140000
2026-05-14 14:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8856,PASS,20260514_140000
2026-05-14 14:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8514,PASS,20260514_140000
2026-05-14 14:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9824,PASS,20260514_140130
2026-05-14 14:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7433,PASS,20260514_140130
2026-05-14 14:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.9108,PASS,20260514_140130
2026-05-14 14:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9081,PASS,20260514_140130
2026-05-14 14:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7385,PASS,20260514_140130
2026-05-14 14:01:30,CV5VS_MODEL,Check Valve,PASS,0.8009,PASS,20260514_140130
2026-05-14 14:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9538,PASS,20260514_140130
2026-05-14 14:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8703,PASS,20260514_140130
2026-05-14 14:03:00,CV5VS_MODEL,Filter Drier,PASS,0.8925,PASS,20260514_140300
2026-05-14 14:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7654,PASS,20260514_140300
2026-05-14 14:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.9065,PASS,20260514_140300
2026-05-14 14:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8826,PASS,20260514_140300
2026-05-14 14:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6575,PASS,20260514_140300
2026-05-14 14:03:00,CV5VS_MODEL,Check Valve,PASS,0.8212,PASS,20260514_140300
2026-05-14 14:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8392,PASS,20260514_140300
2026-05-14 14:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9656,PASS,20260514_140300
2026-05-14 14:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9302,PASS,20260514_140430
2026-05-14 14:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8401,PASS,20260514_140430
2026-05-14 14:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.8402,PASS,20260514_140430
2026-05-14 14:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8271,PASS,20260514_140430
2026-05-14 14:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6521,PASS,20260514_140430
2026-05-14 14:04:30,CV5VS_MODEL,Check Valve,PASS,0.8705,PASS,20260514_140430
2026-05-14 14:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9245,PASS,20260514_140430
2026-05-14 14:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8507,PASS,20260514_140430
2026-05-14 14:06:00,CV5VS_MODEL,Filter Drier,PASS,0.8844,PASS,20260514_140600
2026-05-14 14:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9227,PASS,20260514_140600
2026-05-14 14:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.8507,PASS,20260514_140600
2026-05-14 14:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8444,PASS,20260514_140600
2026-05-14 14:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8287,PASS,20260514_140600
2026-05-14 14:06:00,CV5VS_MODEL,Check Valve,PASS,0.8470,PASS,20260514_140600
2026-05-14 14:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8317,PASS,20260514_140600
2026-05-14 14:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9772,PASS,20260514_140600
2026-05-14 14:07:30,CV5VS_MODEL,Filter Drier,PASS,0.8766,PASS,20260514_140730
2026-05-14 14:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8249,PASS,20260514_140730
2026-05-14 14:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.8492,PASS,20260514_140730
2026-05-14 14:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8339,PASS,20260514_140730
2026-05-14 14:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7953,PASS,20260514_140730
2026-05-14 14:07:30,CV5VS_MODEL,Check Valve,PASS,0.7632,PASS,20260514_140730
2026-05-14 14:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8835,PASS,20260514_140730
2026-05-14 14:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9275,PASS,20260514_140730
2026-05-14 14:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9091,PASS,20260514_140900
2026-05-14 14:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8556,PASS,20260514_140900
2026-05-14 14:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.9137,PASS,20260514_140900
2026-05-14 14:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8604,PASS,20260514_140900
2026-05-14 14:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7298,PASS,20260514_140900
2026-05-14 14:09:00,CV5VS_MODEL,Check Valve,PASS,0.7969,PASS,20260514_140900
2026-05-14 14:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8865,PASS,20260514_140900
2026-05-14 14:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8941,PASS,20260514_140900
2026-05-14 14:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9372,PASS,20260514_141030
2026-05-14 14:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7127,PASS,20260514_141030
2026-05-14 14:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.9212,PASS,20260514_141030
2026-05-14 14:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7961,PASS,20260514_141030
2026-05-14 14:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8490,PASS,20260514_141030
2026-05-14 14:10:30,CV5VS_MODEL,Check Valve,PASS,0.9137,PASS,20260514_141030
2026-05-14 14:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9423,PASS,20260514_141030
2026-05-14 14:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8614,PASS,20260514_141030
2026-05-14 14:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9468,PASS,20260514_141200
2026-05-14 14:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7156,PASS,20260514_141200
2026-05-14 14:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.8659,PASS,20260514_141200
2026-05-14 14:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9323,PASS,20260514_141200
2026-05-14 14:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6830,PASS,20260514_141200
2026-05-14 14:12:00,CV5VS_MODEL,Check Valve,PASS,0.8438,PASS,20260514_141200
2026-05-14 14:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8607,PASS,20260514_141200
2026-05-14 14:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8964,PASS,20260514_141200
2026-05-14 14:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9112,PASS,20260514_141330
2026-05-14 14:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8404,PASS,20260514_141330
2026-05-14 14:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.8784,PASS,20260514_141330
2026-05-14 14:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7963,PASS,20260514_141330
2026-05-14 14:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7354,PASS,20260514_141330
2026-05-14 14:13:30,CV5VS_MODEL,Check Valve,PASS,0.8481,PASS,20260514_141330
2026-05-14 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7965,PASS,20260514_141330
2026-05-14 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9122,PASS,20260514_141330
2026-05-14 14:15:00,CV5VS_MODEL,Filter Drier,PASS,0.8433,PASS,20260514_141500
2026-05-14 14:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8746,PASS,20260514_141500
2026-05-14 14:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8252,PASS,20260514_141500
2026-05-14 14:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8976,PASS,20260514_141500
2026-05-14 14:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8643,PASS,20260514_141500
2026-05-14 14:15:00,CV5VS_MODEL,Check Valve,PASS,0.8193,PASS,20260514_141500
2026-05-14 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9475,PASS,20260514_141500
2026-05-14 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8795,PASS,20260514_141500
2026-05-14 14:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9463,PASS,20260514_141630
2026-05-14 14:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8767,PASS,20260514_141630
2026-05-14 14:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8666,PASS,20260514_141630
2026-05-14 14:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8772,PASS,20260514_141630
2026-05-14 14:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7414,PASS,20260514_141630
2026-05-14 14:16:30,CV5VS_MODEL,Check Valve,PASS,0.8937,PASS,20260514_141630
2026-05-14 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8407,PASS,20260514_141630
2026-05-14 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9270,PASS,20260514_141630
2026-05-14 14:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9387,PASS,20260514_141800
2026-05-14 14:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8330,PASS,20260514_141800
2026-05-14 14:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.7815,PASS,20260514_141800
2026-05-14 14:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8385,PASS,20260514_141800
2026-05-14 14:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8092,PASS,20260514_141800
2026-05-14 14:18:00,CV5VS_MODEL,Check Valve,PASS,0.8486,PASS,20260514_141800
2026-05-14 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8439,PASS,20260514_141800
2026-05-14 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9208,PASS,20260514_141800
2026-05-14 14:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9219,PASS,20260514_141930
2026-05-14 14:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7446,PASS,20260514_141930
2026-05-14 14:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8951,PASS,20260514_141930
2026-05-14 14:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8378,PASS,20260514_141930
2026-05-14 14:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7389,PASS,20260514_141930
2026-05-14 14:19:30,CV5VS_MODEL,Check Valve,PASS,0.7786,PASS,20260514_141930
2026-05-14 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9186,PASS,20260514_141930
2026-05-14 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8387,PASS,20260514_141930
2026-05-14 14:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9197,PASS,20260514_142100
2026-05-14 14:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8671,PASS,20260514_142100
2026-05-14 14:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8636,PASS,20260514_142100
2026-05-14 14:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8531,PASS,20260514_142100
2026-05-14 14:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7543,PASS,20260514_142100
2026-05-14 14:21:00,CV5VS_MODEL,Check Valve,PASS,0.8053,PASS,20260514_142100
2026-05-14 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7927,PASS,20260514_142100
2026-05-14 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9529,PASS,20260514_142100
2026-05-14 14:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9465,PASS,20260514_142230
2026-05-14 14:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8172,PASS,20260514_142230
2026-05-14 14:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.8800,PASS,20260514_142230
2026-05-14 14:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8046,PASS,20260514_142230
2026-05-14 14:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7882,PASS,20260514_142230
2026-05-14 14:22:30,CV5VS_MODEL,Check Valve,PASS,0.7892,PASS,20260514_142230
2026-05-14 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8865,PASS,20260514_142230
2026-05-14 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8933,PASS,20260514_142230
2026-05-14 14:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9219,PASS,20260514_142400
2026-05-14 14:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8318,PASS,20260514_142400
2026-05-14 14:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.9119,PASS,20260514_142400
2026-05-14 14:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8558,PASS,20260514_142400
2026-05-14 14:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7039,PASS,20260514_142400
2026-05-14 14:24:00,CV5VS_MODEL,Check Valve,PASS,0.8001,PASS,20260514_142400
2026-05-14 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8659,PASS,20260514_142400
2026-05-14 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9314,PASS,20260514_142400
2026-05-14 14:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9278,PASS,20260514_142530
2026-05-14 14:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8102,PASS,20260514_142530
2026-05-14 14:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8826,PASS,20260514_142530
2026-05-14 14:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8251,PASS,20260514_142530
2026-05-14 14:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7976,PASS,20260514_142530
2026-05-14 14:25:30,CV5VS_MODEL,Check Valve,PASS,0.7685,PASS,20260514_142530
2026-05-14 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8317,PASS,20260514_142530
2026-05-14 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9602,PASS,20260514_142530
2026-05-14 14:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9660,PASS,20260514_142700
2026-05-14 14:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7695,PASS,20260514_142700
2026-05-14 14:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.9039,PASS,20260514_142700
2026-05-14 14:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8231,PASS,20260514_142700
2026-05-14 14:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7255,PASS,20260514_142700
2026-05-14 14:27:00,CV5VS_MODEL,Check Valve,PASS,0.8388,PASS,20260514_142700
2026-05-14 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8325,PASS,20260514_142700
2026-05-14 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9352,PASS,20260514_142700
2026-05-14 14:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9213,PASS,20260514_142830
2026-05-14 14:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7632,PASS,20260514_142830
2026-05-14 14:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8798,PASS,20260514_142830
2026-05-14 14:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8313,PASS,20260514_142830
2026-05-14 14:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8177,PASS,20260514_142830
2026-05-14 14:28:30,CV5VS_MODEL,Check Valve,PASS,0.8580,PASS,20260514_142830
2026-05-14 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8241,PASS,20260514_142830
2026-05-14 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9050,PASS,20260514_142830
2026-05-14 14:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9768,PASS,20260514_143000
2026-05-14 14:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8182,PASS,20260514_143000
2026-05-14 14:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.9312,PASS,20260514_143000
2026-05-14 14:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8151,PASS,20260514_143000
2026-05-14 14:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8333,PASS,20260514_143000
2026-05-14 14:30:00,CV5VS_MODEL,Check Valve,PASS,0.8344,PASS,20260514_143000
2026-05-14 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9280,PASS,20260514_143000
2026-05-14 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8819,PASS,20260514_143000
2026-05-14 14:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9511,PASS,20260514_143130
2026-05-14 14:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7157,PASS,20260514_143130
2026-05-14 14:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.8147,PASS,20260514_143130
2026-05-14 14:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8426,PASS,20260514_143130
2026-05-14 14:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7259,PASS,20260514_143130
2026-05-14 14:31:30,CV5VS_MODEL,Check Valve,PASS,0.7813,PASS,20260514_143130
2026-05-14 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7460,PASS,20260514_143130
2026-05-14 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8160,PASS,20260514_143130
2026-05-14 14:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9394,PASS,20260514_143300
2026-05-14 14:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7395,PASS,20260514_143300
2026-05-14 14:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.9091,PASS,20260514_143300
2026-05-14 14:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7662,PASS,20260514_143300
2026-05-14 14:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8763,PASS,20260514_143300
2026-05-14 14:33:00,CV5VS_MODEL,Check Valve,PASS,0.8774,PASS,20260514_143300
2026-05-14 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7487,PASS,20260514_143300
2026-05-14 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7696,PASS,20260514_143300
2026-05-14 14:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9308,PASS,20260514_143430
2026-05-14 14:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7146,PASS,20260514_143430
2026-05-14 14:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8435,PASS,20260514_143430
2026-05-14 14:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8535,PASS,20260514_143430
2026-05-14 14:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6817,PASS,20260514_143430
2026-05-14 14:34:30,CV5VS_MODEL,Check Valve,PASS,0.8548,PASS,20260514_143430
2026-05-14 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8650,PASS,20260514_143430
2026-05-14 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7977,PASS,20260514_143430
2026-05-14 14:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9818,PASS,20260514_143600
2026-05-14 14:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8320,PASS,20260514_143600
2026-05-14 14:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8472,PASS,20260514_143600
2026-05-14 14:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8814,PASS,20260514_143600
2026-05-14 14:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7473,PASS,20260514_143600
2026-05-14 14:36:00,CV5VS_MODEL,Check Valve,PASS,0.7607,PASS,20260514_143600
2026-05-14 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8605,PASS,20260514_143600
2026-05-14 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8743,PASS,20260514_143600
2026-05-14 14:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9260,PASS,20260514_143730
2026-05-14 14:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7974,PASS,20260514_143730
2026-05-14 14:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8846,PASS,20260514_143730
2026-05-14 14:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8331,PASS,20260514_143730
2026-05-14 14:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7882,PASS,20260514_143730
2026-05-14 14:37:30,CV5VS_MODEL,Check Valve,PASS,0.8717,PASS,20260514_143730
2026-05-14 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8680,PASS,20260514_143730
2026-05-14 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9055,PASS,20260514_143730
2026-05-14 14:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9138,PASS,20260514_143900
2026-05-14 14:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7604,PASS,20260514_143900
2026-05-14 14:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.8086,PASS,20260514_143900
2026-05-14 14:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8555,PASS,20260514_143900
2026-05-14 14:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7882,PASS,20260514_143900
2026-05-14 14:39:00,CV5VS_MODEL,Check Valve,PASS,0.7781,PASS,20260514_143900
2026-05-14 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8070,PASS,20260514_143900
2026-05-14 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9515,PASS,20260514_143900
2026-05-14 14:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9455,PASS,20260514_144030
2026-05-14 14:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7787,PASS,20260514_144030
2026-05-14 14:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8849,PASS,20260514_144030
2026-05-14 14:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8131,PASS,20260514_144030
2026-05-14 14:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7848,PASS,20260514_144030
2026-05-14 14:40:30,CV5VS_MODEL,Check Valve,PASS,0.8384,PASS,20260514_144030
2026-05-14 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7926,PASS,20260514_144030
2026-05-14 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8123,PASS,20260514_144030
2026-05-14 14:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9392,PASS,20260514_144200
2026-05-14 14:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7387,PASS,20260514_144200
2026-05-14 14:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.9227,PASS,20260514_144200
2026-05-14 14:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8300,PASS,20260514_144200
2026-05-14 14:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7656,PASS,20260514_144200
2026-05-14 14:42:00,CV5VS_MODEL,Check Valve,PASS,0.8565,PASS,20260514_144200
2026-05-14 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8809,PASS,20260514_144200
2026-05-14 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9111,PASS,20260514_144200
2026-05-14 14:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9017,PASS,20260514_144330
2026-05-14 14:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8182,PASS,20260514_144330
2026-05-14 14:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.9122,PASS,20260514_144330
2026-05-14 14:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8291,PASS,20260514_144330
2026-05-14 14:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7633,PASS,20260514_144330
2026-05-14 14:43:30,CV5VS_MODEL,Check Valve,PASS,0.8471,PASS,20260514_144330
2026-05-14 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9133,PASS,20260514_144330
2026-05-14 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8381,PASS,20260514_144330
2026-05-14 14:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9496,PASS,20260514_144500
2026-05-14 14:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7581,PASS,20260514_144500
2026-05-14 14:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.8025,PASS,20260514_144500
2026-05-14 14:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8628,PASS,20260514_144500
2026-05-14 14:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7769,PASS,20260514_144500
2026-05-14 14:45:00,CV5VS_MODEL,Check Valve,PASS,0.7909,PASS,20260514_144500
2026-05-14 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8223,PASS,20260514_144500
2026-05-14 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8866,PASS,20260514_144500
2026-05-14 14:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9408,PASS,20260514_144630
2026-05-14 14:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8470,PASS,20260514_144630
2026-05-14 14:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.8887,PASS,20260514_144630
2026-05-14 14:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8238,PASS,20260514_144630
2026-05-14 14:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8301,PASS,20260514_144630
2026-05-14 14:46:30,CV5VS_MODEL,Check Valve,PASS,0.9088,PASS,20260514_144630
2026-05-14 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8659,PASS,20260514_144630
2026-05-14 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8449,PASS,20260514_144630
2026-05-14 14:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9308,PASS,20260514_144800
2026-05-14 14:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7747,PASS,20260514_144800
2026-05-14 14:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.8120,PASS,20260514_144800
2026-05-14 14:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8437,PASS,20260514_144800
2026-05-14 14:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7799,PASS,20260514_144800
2026-05-14 14:48:00,CV5VS_MODEL,Check Valve,PASS,0.7951,PASS,20260514_144800
2026-05-14 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9226,PASS,20260514_144800
2026-05-14 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9900,PASS,20260514_144800
2026-05-14 14:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9416,PASS,20260514_144930
2026-05-14 14:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7551,PASS,20260514_144930
2026-05-14 14:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8792,PASS,20260514_144930
2026-05-14 14:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8595,PASS,20260514_144930
2026-05-14 14:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7742,PASS,20260514_144930
2026-05-14 14:49:30,CV5VS_MODEL,Check Valve,PASS,0.8313,PASS,20260514_144930
2026-05-14 14:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8867,PASS,20260514_144930
