timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-13 14:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7757,PASS,20260513_140600
2026-05-13 14:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.9034,PASS,20260513_140600
2026-05-13 14:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8597,PASS,20260513_140600
2026-05-13 14:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8140,PASS,20260513_140600
2026-05-13 14:06:00,CV5VS_MODEL,Check Valve,PASS,0.8736,PASS,20260513_140600
2026-05-13 14:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8779,PASS,20260513_140600
2026-05-13 14:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8593,PASS,20260513_140600
2026-05-13 14:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9771,PASS,20260513_140730
2026-05-13 14:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7925,PASS,20260513_140730
2026-05-13 14:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.8390,PASS,20260513_140730
2026-05-13 14:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8779,PASS,20260513_140730
2026-05-13 14:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6733,PASS,20260513_140730
2026-05-13 14:07:30,CV5VS_MODEL,Check Valve,PASS,0.8748,PASS,20260513_140730
2026-05-13 14:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9123,PASS,20260513_140730
2026-05-13 14:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8700,PASS,20260513_140730
2026-05-13 14:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9757,PASS,20260513_140900
2026-05-13 14:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7799,PASS,20260513_140900
2026-05-13 14:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.8950,PASS,20260513_140900
2026-05-13 14:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7826,PASS,20260513_140900
2026-05-13 14:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7183,PASS,20260513_140900
2026-05-13 14:09:00,CV5VS_MODEL,Check Valve,PASS,0.8478,PASS,20260513_140900
2026-05-13 14:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8494,PASS,20260513_140900
2026-05-13 14:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8128,PASS,20260513_140900
2026-05-13 14:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9671,PASS,20260513_141030
2026-05-13 14:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7959,PASS,20260513_141030
2026-05-13 14:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.8467,PASS,20260513_141030
2026-05-13 14:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8335,PASS,20260513_141030
2026-05-13 14:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8552,PASS,20260513_141030
2026-05-13 14:10:30,CV5VS_MODEL,Check Valve,PASS,0.8732,PASS,20260513_141030
2026-05-13 14:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8726,PASS,20260513_141030
2026-05-13 14:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9022,PASS,20260513_141030
2026-05-13 14:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9068,PASS,20260513_141200
2026-05-13 14:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8900,PASS,20260513_141200
2026-05-13 14:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9455,PASS,20260513_141200
2026-05-13 14:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8256,PASS,20260513_141200
2026-05-13 14:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7900,PASS,20260513_141200
2026-05-13 14:12:00,CV5VS_MODEL,Check Valve,PASS,0.8669,PASS,20260513_141200
2026-05-13 14:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9182,PASS,20260513_141200
2026-05-13 14:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9204,PASS,20260513_141200
2026-05-13 14:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9574,PASS,20260513_141330
2026-05-13 14:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8173,PASS,20260513_141330
2026-05-13 14:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.8003,PASS,20260513_141330
2026-05-13 14:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8985,PASS,20260513_141330
2026-05-13 14:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7631,PASS,20260513_141330
2026-05-13 14:13:30,CV5VS_MODEL,Check Valve,PASS,0.8398,PASS,20260513_141330
2026-05-13 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8686,PASS,20260513_141330
2026-05-13 14:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9226,PASS,20260513_141330
2026-05-13 14:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9131,PASS,20260513_141500
2026-05-13 14:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7418,PASS,20260513_141500
2026-05-13 14:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.9534,PASS,20260513_141500
2026-05-13 14:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8679,PASS,20260513_141500
2026-05-13 14:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8572,PASS,20260513_141500
2026-05-13 14:15:00,CV5VS_MODEL,Check Valve,PASS,0.8282,PASS,20260513_141500
2026-05-13 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8870,PASS,20260513_141500
2026-05-13 14:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9151,PASS,20260513_141500
2026-05-13 14:16:30,CV5VS_MODEL,Filter Drier,PASS,0.8892,PASS,20260513_141630
2026-05-13 14:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7226,PASS,20260513_141630
2026-05-13 14:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8388,PASS,20260513_141630
2026-05-13 14:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8144,PASS,20260513_141630
2026-05-13 14:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8691,PASS,20260513_141630
2026-05-13 14:16:30,CV5VS_MODEL,Check Valve,PASS,0.9327,PASS,20260513_141630
2026-05-13 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8595,PASS,20260513_141630
2026-05-13 14:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8746,PASS,20260513_141630
2026-05-13 14:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9172,PASS,20260513_141800
2026-05-13 14:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7878,PASS,20260513_141800
2026-05-13 14:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8971,PASS,20260513_141800
2026-05-13 14:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8536,PASS,20260513_141800
2026-05-13 14:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7624,PASS,20260513_141800
2026-05-13 14:18:00,CV5VS_MODEL,Check Valve,PASS,0.8256,PASS,20260513_141800
2026-05-13 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8398,PASS,20260513_141800
2026-05-13 14:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8334,PASS,20260513_141800
2026-05-13 14:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9140,PASS,20260513_141930
2026-05-13 14:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8346,PASS,20260513_141930
2026-05-13 14:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.9043,PASS,20260513_141930
2026-05-13 14:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8190,PASS,20260513_141930
2026-05-13 14:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8286,PASS,20260513_141930
2026-05-13 14:19:30,CV5VS_MODEL,Check Valve,PASS,0.8324,PASS,20260513_141930
2026-05-13 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9178,PASS,20260513_141930
2026-05-13 14:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8605,PASS,20260513_141930
2026-05-13 14:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260513_142100
2026-05-13 14:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8699,PASS,20260513_142100
2026-05-13 14:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.9163,PASS,20260513_142100
2026-05-13 14:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8977,PASS,20260513_142100
2026-05-13 14:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7477,PASS,20260513_142100
2026-05-13 14:21:00,CV5VS_MODEL,Check Valve,PASS,0.8996,PASS,20260513_142100
2026-05-13 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8088,PASS,20260513_142100
2026-05-13 14:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8740,PASS,20260513_142100
2026-05-13 14:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9055,PASS,20260513_142230
2026-05-13 14:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7047,PASS,20260513_142230
2026-05-13 14:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.8152,PASS,20260513_142230
2026-05-13 14:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8226,PASS,20260513_142230
2026-05-13 14:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8044,PASS,20260513_142230
2026-05-13 14:22:30,CV5VS_MODEL,Check Valve,PASS,0.8152,PASS,20260513_142230
2026-05-13 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9169,PASS,20260513_142230
2026-05-13 14:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8536,PASS,20260513_142230
2026-05-13 14:24:00,CV5VS_MODEL,Filter Drier,PASS,0.8930,PASS,20260513_142400
2026-05-13 14:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8680,PASS,20260513_142400
2026-05-13 14:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.9403,PASS,20260513_142400
2026-05-13 14:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8302,PASS,20260513_142400
2026-05-13 14:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6994,PASS,20260513_142400
2026-05-13 14:24:00,CV5VS_MODEL,Check Valve,PASS,0.7864,PASS,20260513_142400
2026-05-13 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8442,PASS,20260513_142400
2026-05-13 14:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8738,PASS,20260513_142400
2026-05-13 14:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9779,PASS,20260513_142530
2026-05-13 14:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8036,PASS,20260513_142530
2026-05-13 14:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8945,PASS,20260513_142530
2026-05-13 14:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8572,PASS,20260513_142530
2026-05-13 14:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7210,PASS,20260513_142530
2026-05-13 14:25:30,CV5VS_MODEL,Check Valve,PASS,0.8750,PASS,20260513_142530
2026-05-13 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9460,PASS,20260513_142530
2026-05-13 14:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8962,PASS,20260513_142530
2026-05-13 14:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260513_142700
2026-05-13 14:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7875,PASS,20260513_142700
2026-05-13 14:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8804,PASS,20260513_142700
2026-05-13 14:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8948,PASS,20260513_142700
2026-05-13 14:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7715,PASS,20260513_142700
2026-05-13 14:27:00,CV5VS_MODEL,Check Valve,PASS,0.8055,PASS,20260513_142700
2026-05-13 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9592,PASS,20260513_142700
2026-05-13 14:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8623,PASS,20260513_142700
2026-05-13 14:28:30,CV5VS_MODEL,Filter Drier,PASS,0.8979,PASS,20260513_142830
2026-05-13 14:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7994,PASS,20260513_142830
2026-05-13 14:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.7729,PASS,20260513_142830
2026-05-13 14:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8818,PASS,20260513_142830
2026-05-13 14:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8474,PASS,20260513_142830
2026-05-13 14:28:30,CV5VS_MODEL,Check Valve,PASS,0.7802,PASS,20260513_142830
2026-05-13 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8364,PASS,20260513_142830
2026-05-13 14:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9629,PASS,20260513_142830
2026-05-13 14:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9687,PASS,20260513_143000
2026-05-13 14:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7834,PASS,20260513_143000
2026-05-13 14:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8717,PASS,20260513_143000
2026-05-13 14:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8561,PASS,20260513_143000
2026-05-13 14:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8510,PASS,20260513_143000
2026-05-13 14:30:00,CV5VS_MODEL,Check Valve,PASS,0.8610,PASS,20260513_143000
2026-05-13 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8983,PASS,20260513_143000
2026-05-13 14:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8598,PASS,20260513_143000
2026-05-13 14:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260513_143130
2026-05-13 14:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8291,PASS,20260513_143130
2026-05-13 14:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.8251,PASS,20260513_143130
2026-05-13 14:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8244,PASS,20260513_143130
2026-05-13 14:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8701,PASS,20260513_143130
2026-05-13 14:31:30,CV5VS_MODEL,Check Valve,PASS,0.7573,PASS,20260513_143130
2026-05-13 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8171,PASS,20260513_143130
2026-05-13 14:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8974,PASS,20260513_143130
2026-05-13 14:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9245,PASS,20260513_143300
2026-05-13 14:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7433,PASS,20260513_143300
2026-05-13 14:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.7048,PASS,20260513_143300
2026-05-13 14:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8267,PASS,20260513_143300
2026-05-13 14:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8390,PASS,20260513_143300
2026-05-13 14:33:00,CV5VS_MODEL,Check Valve,PASS,0.7900,PASS,20260513_143300
2026-05-13 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8126,PASS,20260513_143300
2026-05-13 14:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9087,PASS,20260513_143300
2026-05-13 14:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9861,PASS,20260513_143430
2026-05-13 14:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7560,PASS,20260513_143430
2026-05-13 14:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8626,PASS,20260513_143430
2026-05-13 14:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7793,PASS,20260513_143430
2026-05-13 14:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7799,PASS,20260513_143430
2026-05-13 14:34:30,CV5VS_MODEL,Check Valve,PASS,0.8001,PASS,20260513_143430
2026-05-13 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8615,PASS,20260513_143430
2026-05-13 14:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7475,PASS,20260513_143430
2026-05-13 14:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9667,PASS,20260513_143600
2026-05-13 14:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7077,PASS,20260513_143600
2026-05-13 14:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8125,PASS,20260513_143600
2026-05-13 14:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8304,PASS,20260513_143600
2026-05-13 14:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6790,PASS,20260513_143600
2026-05-13 14:36:00,CV5VS_MODEL,Check Valve,PASS,0.7654,PASS,20260513_143600
2026-05-13 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8228,PASS,20260513_143600
2026-05-13 14:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7781,PASS,20260513_143600
2026-05-13 14:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9017,PASS,20260513_143730
2026-05-13 14:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7947,PASS,20260513_143730
2026-05-13 14:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.9652,PASS,20260513_143730
2026-05-13 14:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8748,PASS,20260513_143730
2026-05-13 14:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6570,PASS,20260513_143730
2026-05-13 14:37:30,CV5VS_MODEL,Check Valve,PASS,0.8215,PASS,20260513_143730
2026-05-13 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8268,PASS,20260513_143730
2026-05-13 14:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8928,PASS,20260513_143730
2026-05-13 14:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9163,PASS,20260513_143900
2026-05-13 14:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8175,PASS,20260513_143900
2026-05-13 14:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.9125,PASS,20260513_143900
2026-05-13 14:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8244,PASS,20260513_143900
2026-05-13 14:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6973,PASS,20260513_143900
2026-05-13 14:39:00,CV5VS_MODEL,Check Valve,PASS,0.8134,PASS,20260513_143900
2026-05-13 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9011,PASS,20260513_143900
2026-05-13 14:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8984,PASS,20260513_143900
2026-05-13 14:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9225,PASS,20260513_144030
2026-05-13 14:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8333,PASS,20260513_144030
2026-05-13 14:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8751,PASS,20260513_144030
2026-05-13 14:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7883,PASS,20260513_144030
2026-05-13 14:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7887,PASS,20260513_144030
2026-05-13 14:40:30,CV5VS_MODEL,Check Valve,PASS,0.8634,PASS,20260513_144030
2026-05-13 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9355,PASS,20260513_144030
2026-05-13 14:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8407,PASS,20260513_144030
2026-05-13 14:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9349,PASS,20260513_144200
2026-05-13 14:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7881,PASS,20260513_144200
2026-05-13 14:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.8125,PASS,20260513_144200
2026-05-13 14:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8528,PASS,20260513_144200
2026-05-13 14:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7332,PASS,20260513_144200
2026-05-13 14:42:00,CV5VS_MODEL,Check Valve,PASS,0.8328,PASS,20260513_144200
2026-05-13 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8366,PASS,20260513_144200
2026-05-13 14:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8404,PASS,20260513_144200
2026-05-13 14:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9275,PASS,20260513_144330
2026-05-13 14:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8040,PASS,20260513_144330
2026-05-13 14:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.9048,PASS,20260513_144330
2026-05-13 14:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8237,PASS,20260513_144330
2026-05-13 14:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7659,PASS,20260513_144330
2026-05-13 14:43:30,CV5VS_MODEL,Check Valve,PASS,0.8446,PASS,20260513_144330
2026-05-13 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8490,PASS,20260513_144330
2026-05-13 14:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8711,PASS,20260513_144330
2026-05-13 14:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9070,PASS,20260513_144500
2026-05-13 14:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7974,PASS,20260513_144500
2026-05-13 14:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.9212,PASS,20260513_144500
2026-05-13 14:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8725,PASS,20260513_144500
2026-05-13 14:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8209,PASS,20260513_144500
2026-05-13 14:45:00,CV5VS_MODEL,Check Valve,PASS,0.8785,PASS,20260513_144500
2026-05-13 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8775,PASS,20260513_144500
2026-05-13 14:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9196,PASS,20260513_144500
2026-05-13 14:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9171,PASS,20260513_144630
2026-05-13 14:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8504,PASS,20260513_144630
2026-05-13 14:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.9178,PASS,20260513_144630
2026-05-13 14:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9065,PASS,20260513_144630
2026-05-13 14:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8217,PASS,20260513_144630
2026-05-13 14:46:30,CV5VS_MODEL,Check Valve,PASS,0.8571,PASS,20260513_144630
2026-05-13 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8858,PASS,20260513_144630
2026-05-13 14:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8449,PASS,20260513_144630
2026-05-13 14:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9041,PASS,20260513_144800
2026-05-13 14:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8424,PASS,20260513_144800
2026-05-13 14:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.8159,PASS,20260513_144800
2026-05-13 14:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9026,PASS,20260513_144800
2026-05-13 14:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7903,PASS,20260513_144800
2026-05-13 14:48:00,CV5VS_MODEL,Check Valve,PASS,0.8546,PASS,20260513_144800
2026-05-13 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9185,PASS,20260513_144800
2026-05-13 14:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8825,PASS,20260513_144800
2026-05-13 14:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9267,PASS,20260513_144930
2026-05-13 14:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.6925,PASS,20260513_144930
2026-05-13 14:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8978,PASS,20260513_144930
2026-05-13 14:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8625,PASS,20260513_144930
2026-05-13 14:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7067,PASS,20260513_144930
2026-05-13 14:49:30,CV5VS_MODEL,Check Valve,PASS,0.8377,PASS,20260513_144930
2026-05-13 14:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8648,PASS,20260513_144930
2026-05-13 14:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9220,PASS,20260513_144930
2026-05-13 14:51:00,CV5VS_MODEL,Filter Drier,PASS,0.8618,PASS,20260513_145100
2026-05-13 14:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7722,PASS,20260513_145100
2026-05-13 14:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8701,PASS,20260513_145100
2026-05-13 14:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8054,PASS,20260513_145100
2026-05-13 14:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7893,PASS,20260513_145100
2026-05-13 14:51:00,CV5VS_MODEL,Check Valve,PASS,0.7477,PASS,20260513_145100
2026-05-13 14:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7566,PASS,20260513_145100
2026-05-13 14:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8687,PASS,20260513_145100
2026-05-13 14:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9519,PASS,20260513_145230
2026-05-13 14:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7586,PASS,20260513_145230
2026-05-13 14:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.8984,PASS,20260513_145230
2026-05-13 14:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8522,PASS,20260513_145230
2026-05-13 14:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8088,PASS,20260513_145230
2026-05-13 14:52:30,CV5VS_MODEL,Check Valve,PASS,0.8331,PASS,20260513_145230
2026-05-13 14:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7846,PASS,20260513_145230
2026-05-13 14:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8700,PASS,20260513_145230
2026-05-13 14:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9351,PASS,20260513_145400
2026-05-13 14:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8750,PASS,20260513_145400
2026-05-13 14:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.8051,PASS,20260513_145400
2026-05-13 14:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9317,PASS,20260513_145400
2026-05-13 14:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7758,PASS,20260513_145400
2026-05-13 14:54:00,CV5VS_MODEL,Check Valve,PASS,0.7874,PASS,20260513_145400
2026-05-13 14:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8558,PASS,20260513_145400
2026-05-13 14:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9259,PASS,20260513_145400
2026-05-13 14:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9321,PASS,20260513_145530
2026-05-13 14:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7624,PASS,20260513_145530
2026-05-13 14:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.9144,PASS,20260513_145530
